,date,open,high,low,close,volume
221,2020-07-15 10:48:00+05:30,868.0,868.0,868.0,868.0,0
222,2020-07-15 10:49:00+05:30,868.0,868.0,868.0,868.0,0
223,2020-07-15 10:50:00+05:30,868.0,868.0,868.0,868.0,0
224,2020-07-15 10:51:00+05:30,868.0,868.0,868.0,868.0,0
225,2020-07-15 10:52:00+05:30,868.0,868.0,868.0,868.0,0
226,2020-07-15 10:53:00+05:30,868.0,868.0,868.0,868.0,0
227,2020-07-15 10:54:00+05:30,868.0,868.0,868.0,868.0,0
228,2020-07-15 10:55:00+05:30,868.0,868.0,868.0,868.0,0
229,2020-07-15 10:56:00+05:30,868.0,868.0,868.0,868.0,0
230,2020-07-15 10:57:00+05:30,868.0,868.0,868.0,868.0,0
231,2020-07-15 10:58:00+05:30,868.0,868.0,868.0,868.0,0
232,2020-07-15 10:59:00+05:30,868.0,868.0,868.0,868.0,0
233,2020-07-15 11:00:00+05:30,868.0,868.0,868.0,868.0,0
234,2020-07-15 11:01:00+05:30,868.0,868.0,868.0,868.0,0
235,2020-07-15 11:02:00+05:30,868.0,868.0,868.0,868.0,0
236,2020-07-15 11:03:00+05:30,868.0,868.0,868.0,868.0,0
237,2020-07-15 11:04:00+05:30,868.0,868.0,868.0,868.0,0
238,2020-07-15 11:05:00+05:30,868.0,868.0,868.0,868.0,0
239,2020-07-15 11:06:00+05:30,868.0,868.0,868.0,868.0,0
240,2020-07-15 11:07:00+05:30,868.0,868.0,868.0,868.0,0
241,2020-07-15 11:08:00+05:30,868.0,868.0,868.0,868.0,0
242,2020-07-15 11:09:00+05:30,868.0,868.0,868.0,868.0,0
243,2020-07-15 11:10:00+05:30,868.0,868.0,868.0,868.0,0
244,2020-07-15 11:11:00+05:30,868.0,868.0,868.0,868.0,0
245,2020-07-15 11:12:00+05:30,868.0,868.0,868.0,868.0,0
246,2020-07-15 11:13:00+05:30,868.0,868.0,868.0,868.0,0
247,2020-07-15 11:14:00+05:30,868.0,868.0,868.0,868.0,0
248,2020-07-15 11:15:00+05:30,868.0,868.0,868.0,868.0,0
249,2020-07-15 11:16:00+05:30,868.0,868.0,868.0,868.0,0
250,2020-07-15 11:17:00+05:30,868.0,868.0,868.0,868.0,0
251,2020-07-15 11:18:00+05:30,868.0,868.0,868.0,868.0,0
252,2020-07-15 11:19:00+05:30,868.0,868.0,868.0,868.0,0
253,2020-07-15 11:20:00+05:30,868.0,868.0,868.0,868.0,0
254,2020-07-15 11:21:00+05:30,868.0,868.0,868.0,868.0,0
255,2020-07-15 11:22:00+05:30,868.0,868.0,868.0,868.0,0
256,2020-07-15 11:23:00+05:30,868.0,868.0,868.0,868.0,0
257,2020-07-15 11:24:00+05:30,868.0,868.0,868.0,868.0,0
258,2020-07-15 11:25:00+05:30,868.0,868.0,868.0,868.0,0
259,2020-07-15 11:26:00+05:30,868.0,868.0,868.0,868.0,0
260,2020-07-15 11:27:00+05:30,868.0,868.0,868.0,868.0,0
261,2020-07-15 11:28:00+05:30,868.0,868.0,868.0,868.0,0
262,2020-07-15 11:29:00+05:30,868.0,868.0,868.0,868.0,0
263,2020-07-15 11:30:00+05:30,868.0,868.0,868.0,868.0,0
264,2020-07-15 11:31:00+05:30,868.0,868.0,868.0,868.0,0
265,2020-07-15 11:32:00+05:30,868.0,868.0,868.0,868.0,0
266,2020-07-15 11:33:00+05:30,868.0,868.0,868.0,868.0,0
267,2020-07-15 11:34:00+05:30,868.0,868.0,868.0,868.0,0
268,2020-07-15 11:36:00+05:30,868.0,868.0,868.0,868.0,0
269,2020-07-15 11:37:00+05:30,868.0,868.0,868.0,868.0,0
270,2020-07-15 11:38:00+05:30,868.0,868.0,868.0,868.0,0
271,2020-07-15 11:39:00+05:30,868.0,868.0,868.0,868.0,0
272,2020-07-15 11:40:00+05:30,868.0,868.0,868.0,868.0,0
273,2020-07-15 11:41:00+05:30,868.0,868.0,868.0,868.0,0
274,2020-07-15 11:42:00+05:30,868.0,868.0,868.0,868.0,0
275,2020-07-15 11:44:00+05:30,868.0,868.0,868.0,868.0,0
276,2020-07-15 11:45:00+05:30,868.0,868.0,868.0,868.0,0
277,2020-07-15 11:46:00+05:30,868.0,868.0,868.0,868.0,0
278,2020-07-15 11:47:00+05:30,868.0,868.0,868.0,868.0,0
279,2020-07-15 11:49:00+05:30,868.0,868.0,868.0,868.0,0
280,2020-07-15 11:50:00+05:30,868.0,868.0,868.0,868.0,0
281,2020-07-15 11:51:00+05:30,868.0,868.0,868.0,868.0,0
282,2020-07-15 11:52:00+05:30,868.0,868.0,868.0,868.0,0
283,2020-07-15 11:58:00+05:30,868.0,868.0,868.0,868.0,0
284,2020-07-15 11:59:00+05:30,868.0,868.0,868.0,868.0,0
285,2020-07-15 12:00:00+05:30,868.0,868.0,868.0,868.0,0
286,2020-07-15 12:01:00+05:30,868.0,868.0,868.0,868.0,0
287,2020-07-15 12:02:00+05:30,868.0,868.0,868.0,868.0,0
288,2020-07-15 12:03:00+05:30,868.0,868.0,868.0,868.0,0
289,2020-07-15 12:04:00+05:30,868.0,868.0,868.0,868.0,0
290,2020-07-15 12:05:00+05:30,868.0,868.0,868.0,868.0,0
291,2020-07-15 12:06:00+05:30,868.0,868.0,868.0,868.0,0
292,2020-07-15 12:07:00+05:30,868.0,868.0,868.0,868.0,0
293,2020-07-15 12:08:00+05:30,868.0,868.0,868.0,868.0,0
294,2020-07-15 12:09:00+05:30,868.0,868.0,868.0,868.0,0
295,2020-07-15 12:10:00+05:30,868.0,868.0,868.0,868.0,0
296,2020-07-15 12:11:00+05:30,868.0,868.0,868.0,868.0,0
297,2020-07-15 12:12:00+05:30,868.0,868.0,868.0,868.0,0
298,2020-07-15 12:13:00+05:30,868.0,868.0,868.0,868.0,0
299,2020-07-15 12:14:00+05:30,868.0,868.0,868.0,868.0,0
300,2020-07-15 12:15:00+05:30,868.0,868.0,868.0,868.0,0
301,2020-07-15 12:16:00+05:30,868.0,868.0,868.0,868.0,0
302,2020-07-15 12:17:00+05:30,868.0,868.0,868.0,868.0,0
303,2020-07-15 12:18:00+05:30,868.0,868.0,868.0,868.0,0
304,2020-07-15 12:19:00+05:30,868.0,868.0,868.0,868.0,0
305,2020-07-15 12:20:00+05:30,868.0,868.0,868.0,868.0,0
306,2020-07-15 12:21:00+05:30,868.0,868.0,868.0,868.0,0
307,2020-07-15 12:22:00+05:30,868.0,868.0,868.0,868.0,0
308,2020-07-15 12:23:00+05:30,868.0,868.0,868.0,868.0,0
309,2020-07-15 12:24:00+05:30,868.0,868.0,868.0,868.0,0
310,2020-07-15 12:25:00+05:30,868.0,868.0,868.0,868.0,0
311,2020-07-15 12:26:00+05:30,868.0,868.0,868.0,868.0,0
312,2020-07-15 12:27:00+05:30,868.0,868.0,868.0,868.0,0
313,2020-07-15 12:30:00+05:30,868.0,868.0,868.0,868.0,0
314,2020-07-15 12:31:00+05:30,868.0,868.0,868.0,868.0,0
315,2020-07-15 12:32:00+05:30,868.0,868.0,868.0,868.0,0
316,2020-07-15 12:33:00+05:30,868.0,868.0,868.0,868.0,0
317,2020-07-15 12:37:00+05:30,868.0,868.0,868.0,868.0,0
318,2020-07-15 12:38:00+05:30,868.0,868.0,868.0,868.0,0
319,2020-07-15 12:39:00+05:30,868.0,868.0,868.0,868.0,0
320,2020-07-15 12:40:00+05:30,868.0,868.0,868.0,868.0,0
321,2020-07-15 12:41:00+05:30,868.0,868.0,868.0,868.0,0
322,2020-07-15 12:42:00+05:30,868.0,868.0,868.0,868.0,0
323,2020-07-15 12:43:00+05:30,868.0,868.0,868.0,868.0,0
324,2020-07-15 12:44:00+05:30,868.0,868.0,868.0,868.0,0
325,2020-07-15 12:45:00+05:30,868.0,868.0,868.0,868.0,0
326,2020-07-15 12:46:00+05:30,868.0,868.0,868.0,868.0,0
327,2020-07-15 12:47:00+05:30,868.0,868.0,868.0,868.0,0
328,2020-07-15 12:48:00+05:30,868.0,868.0,868.0,868.0,0
329,2020-07-15 12:49:00+05:30,868.0,868.0,868.0,868.0,0
330,2020-07-15 12:50:00+05:30,868.0,868.0,868.0,868.0,0
331,2020-07-15 12:51:00+05:30,868.0,868.0,868.0,868.0,0
332,2020-07-15 12:52:00+05:30,868.0,868.0,868.0,868.0,0
333,2020-07-15 12:53:00+05:30,868.0,868.0,868.0,868.0,0
334,2020-07-15 12:57:00+05:30,868.0,868.0,868.0,868.0,0
335,2020-07-15 12:58:00+05:30,868.0,868.0,868.0,868.0,0
336,2020-07-15 12:59:00+05:30,868.0,868.0,868.0,868.0,0
337,2020-07-15 13:00:00+05:30,868.0,868.0,868.0,868.0,0
338,2020-07-15 13:01:00+05:30,868.0,868.0,868.0,868.0,0
339,2020-07-15 13:02:00+05:30,868.0,868.0,868.0,868.0,0
340,2020-07-15 13:03:00+05:30,868.0,868.0,868.0,868.0,0
341,2020-07-15 13:04:00+05:30,868.0,868.0,868.0,868.0,0
342,2020-07-15 13:05:00+05:30,868.0,868.0,868.0,868.0,0
343,2020-07-15 13:06:00+05:30,868.0,868.0,868.0,868.0,0
344,2020-07-15 13:07:00+05:30,868.0,868.0,868.0,868.0,0
345,2020-07-15 13:08:00+05:30,868.0,868.0,868.0,868.0,0
346,2020-07-15 13:09:00+05:30,868.0,868.0,868.0,868.0,0
347,2020-07-15 13:10:00+05:30,868.0,868.0,868.0,868.0,0
348,2020-07-15 13:11:00+05:30,868.0,868.0,868.0,868.0,0
349,2020-07-15 13:12:00+05:30,868.0,868.0,868.0,868.0,0
350,2020-07-15 13:13:00+05:30,868.0,868.0,868.0,868.0,0
351,2020-07-15 13:14:00+05:30,868.0,868.0,868.0,868.0,0
352,2020-07-15 13:15:00+05:30,868.0,868.0,868.0,868.0,0
353,2020-07-15 13:17:00+05:30,868.0,868.0,868.0,868.0,0
354,2020-07-15 13:18:00+05:30,868.0,868.0,868.0,868.0,0
355,2020-07-15 13:19:00+05:30,868.0,868.0,868.0,868.0,0
356,2020-07-15 13:20:00+05:30,868.0,868.0,868.0,868.0,0
357,2020-07-15 13:21:00+05:30,868.0,868.0,868.0,868.0,0
358,2020-07-15 13:22:00+05:30,868.0,868.0,868.0,868.0,0
359,2020-07-15 13:23:00+05:30,868.0,868.0,868.0,868.0,0
360,2020-07-15 13:25:00+05:30,868.0,868.0,868.0,868.0,0
361,2020-07-15 13:26:00+05:30,868.0,868.0,868.0,868.0,0
362,2020-07-15 13:27:00+05:30,868.0,868.0,868.0,868.0,0
363,2020-07-15 13:28:00+05:30,868.0,868.0,868.0,868.0,0
364,2020-07-15 13:29:00+05:30,868.0,868.0,868.0,868.0,0
365,2020-07-15 13:30:00+05:30,868.0,868.0,868.0,868.0,0
366,2020-07-15 13:31:00+05:30,868.0,868.0,868.0,868.0,0
367,2020-07-15 13:32:00+05:30,868.0,868.0,868.0,868.0,0
368,2020-07-15 13:33:00+05:30,868.0,868.0,868.0,868.0,0
369,2020-07-15 13:34:00+05:30,868.0,868.0,868.0,868.0,0
370,2020-07-15 13:35:00+05:30,868.0,868.0,868.0,868.0,0
371,2020-07-15 13:36:00+05:30,868.0,868.0,868.0,868.0,0
372,2020-07-15 13:37:00+05:30,868.0,868.0,868.0,868.0,0
373,2020-07-15 13:39:00+05:30,868.0,868.0,868.0,868.0,0
374,2020-07-15 13:40:00+05:30,868.0,868.0,868.0,868.0,0
375,2020-07-15 13:42:00+05:30,868.0,868.0,868.0,868.0,0
376,2020-07-15 13:43:00+05:30,868.0,868.0,868.0,868.0,0
