,date,open,high,low,close,volume
161,2020-07-03 10:02:00+05:30,474.0,474.0,474.0,474.0,0
162,2020-07-03 10:03:00+05:30,474.0,474.0,474.0,474.0,0
163,2020-07-03 10:04:00+05:30,474.0,474.0,474.0,474.0,0
164,2020-07-03 10:05:00+05:30,474.0,474.0,474.0,474.0,0
165,2020-07-03 10:06:00+05:30,474.0,474.0,474.0,474.0,0
166,2020-07-03 10:07:00+05:30,474.0,474.0,474.0,474.0,0
167,2020-07-03 10:08:00+05:30,474.0,474.0,474.0,474.0,0
168,2020-07-03 10:09:00+05:30,474.0,474.0,474.0,474.0,0
169,2020-07-03 10:10:00+05:30,474.0,474.0,474.0,474.0,0
170,2020-07-03 10:11:00+05:30,474.0,474.0,474.0,474.0,0
171,2020-07-03 10:12:00+05:30,474.0,474.0,474.0,474.0,0
172,2020-07-03 10:13:00+05:30,474.0,474.0,474.0,474.0,0
173,2020-07-03 10:14:00+05:30,474.0,474.0,474.0,474.0,0
174,2020-07-03 10:15:00+05:30,474.0,474.0,474.0,474.0,0
175,2020-07-03 10:16:00+05:30,474.0,474.0,474.0,474.0,0
176,2020-07-03 10:17:00+05:30,474.0,474.0,474.0,474.0,0
177,2020-07-03 10:18:00+05:30,474.0,474.0,474.0,474.0,0
178,2020-07-03 10:19:00+05:30,474.0,474.0,474.0,474.0,0
179,2020-07-03 10:20:00+05:30,474.0,474.0,474.0,474.0,0
180,2020-07-03 10:21:00+05:30,474.0,474.0,474.0,474.0,0
181,2020-07-03 10:22:00+05:30,474.0,474.0,474.0,474.0,0
182,2020-07-03 10:23:00+05:30,474.0,474.0,474.0,474.0,0
183,2020-07-03 10:24:00+05:30,474.0,474.0,474.0,474.0,0
184,2020-07-03 10:25:00+05:30,474.0,474.0,474.0,474.0,0
185,2020-07-03 10:26:00+05:30,474.0,474.0,474.0,474.0,0
186,2020-07-03 10:27:00+05:30,474.0,474.0,474.0,474.0,0
187,2020-07-03 10:28:00+05:30,474.0,474.0,474.0,474.0,0
188,2020-07-03 10:29:00+05:30,474.0,474.0,474.0,474.0,0
189,2020-07-03 10:30:00+05:30,474.0,474.0,474.0,474.0,0
190,2020-07-03 10:31:00+05:30,474.0,474.0,474.0,474.0,0
191,2020-07-03 10:32:00+05:30,474.0,474.0,474.0,474.0,0
192,2020-07-03 10:33:00+05:30,474.0,474.0,474.0,474.0,0
193,2020-07-03 10:34:00+05:30,474.0,474.0,474.0,474.0,0
194,2020-07-03 10:35:00+05:30,474.0,474.0,474.0,474.0,0
195,2020-07-03 10:36:00+05:30,474.0,474.0,474.0,474.0,0
196,2020-07-03 10:37:00+05:30,474.0,474.0,474.0,474.0,0
197,2020-07-03 10:38:00+05:30,474.0,474.0,474.0,474.0,0
198,2020-07-03 10:39:00+05:30,474.0,474.0,474.0,474.0,0
199,2020-07-03 10:40:00+05:30,474.0,474.0,474.0,474.0,0
200,2020-07-03 10:41:00+05:30,474.0,474.0,474.0,474.0,0
201,2020-07-03 10:42:00+05:30,474.0,474.0,474.0,474.0,0
202,2020-07-03 10:43:00+05:30,474.0,474.0,474.0,474.0,0
203,2020-07-03 10:44:00+05:30,474.0,474.0,474.0,474.0,0
204,2020-07-03 10:45:00+05:30,474.0,474.0,474.0,474.0,0
205,2020-07-03 10:46:00+05:30,474.0,474.0,474.0,474.0,0
206,2020-07-03 10:47:00+05:30,474.0,474.0,474.0,474.0,0
207,2020-07-03 10:48:00+05:30,474.0,474.0,474.0,474.0,0
208,2020-07-03 10:49:00+05:30,474.0,474.0,474.0,474.0,0
209,2020-07-03 10:50:00+05:30,474.0,474.0,474.0,474.0,0
210,2020-07-03 10:51:00+05:30,474.0,474.0,474.0,474.0,0
211,2020-07-03 10:52:00+05:30,474.0,474.0,474.0,474.0,0
212,2020-07-03 10:53:00+05:30,474.0,474.0,474.0,474.0,0
213,2020-07-03 10:54:00+05:30,474.0,474.0,474.0,474.0,0
214,2020-07-03 10:55:00+05:30,474.0,474.0,474.0,474.0,0
215,2020-07-03 10:56:00+05:30,474.0,474.0,474.0,474.0,0
216,2020-07-03 10:57:00+05:30,474.0,474.0,474.0,474.0,0
217,2020-07-03 10:58:00+05:30,474.0,474.0,474.0,474.0,0
218,2020-07-03 10:59:00+05:30,474.0,474.0,474.0,474.0,0
219,2020-07-03 11:00:00+05:30,474.0,474.0,474.0,474.0,0
220,2020-07-03 11:01:00+05:30,474.0,474.0,474.0,474.0,0
221,2020-07-03 11:02:00+05:30,474.0,474.0,474.0,474.0,0
222,2020-07-03 11:03:00+05:30,474.0,474.0,474.0,474.0,0
223,2020-07-03 11:04:00+05:30,474.0,474.0,474.0,474.0,0
224,2020-07-03 11:05:00+05:30,474.0,474.0,474.0,474.0,0
225,2020-07-03 11:06:00+05:30,474.0,474.0,474.0,474.0,0
226,2020-07-03 11:07:00+05:30,474.0,474.0,474.0,474.0,0
227,2020-07-03 11:08:00+05:30,474.0,474.0,474.0,474.0,0
228,2020-07-03 11:09:00+05:30,474.0,474.0,474.0,474.0,0
229,2020-07-03 11:10:00+05:30,474.0,474.0,474.0,474.0,0
230,2020-07-03 11:11:00+05:30,474.0,474.0,474.0,474.0,0
231,2020-07-03 11:12:00+05:30,474.0,474.0,474.0,474.0,0
232,2020-07-03 11:13:00+05:30,474.0,474.0,474.0,474.0,0
233,2020-07-03 11:14:00+05:30,474.0,474.0,474.0,474.0,0
234,2020-07-03 11:15:00+05:30,474.0,474.0,474.0,474.0,0
235,2020-07-03 11:16:00+05:30,474.0,474.0,474.0,474.0,0
236,2020-07-03 11:17:00+05:30,474.0,474.0,474.0,474.0,0
237,2020-07-03 11:18:00+05:30,474.0,474.0,474.0,474.0,0
238,2020-07-03 11:19:00+05:30,474.0,474.0,474.0,474.0,0
239,2020-07-03 11:20:00+05:30,474.0,474.0,474.0,474.0,0
240,2020-07-03 11:21:00+05:30,474.0,474.0,474.0,474.0,0
241,2020-07-03 11:22:00+05:30,474.0,474.0,474.0,474.0,0
242,2020-07-03 11:23:00+05:30,474.0,474.0,474.0,474.0,0
243,2020-07-03 11:24:00+05:30,474.0,474.0,474.0,474.0,0
244,2020-07-03 11:25:00+05:30,474.0,474.0,474.0,474.0,0
245,2020-07-03 11:26:00+05:30,474.0,474.0,474.0,474.0,0
246,2020-07-03 11:27:00+05:30,474.0,474.0,474.0,474.0,0
247,2020-07-03 11:28:00+05:30,474.0,474.0,474.0,474.0,0
248,2020-07-03 11:29:00+05:30,474.0,474.0,474.0,474.0,0
249,2020-07-03 11:30:00+05:30,474.0,474.0,474.0,474.0,0
250,2020-07-03 11:31:00+05:30,474.0,474.0,474.0,474.0,0
251,2020-07-03 11:32:00+05:30,474.0,474.0,474.0,474.0,0
252,2020-07-03 11:33:00+05:30,474.0,474.0,474.0,474.0,0
253,2020-07-03 11:34:00+05:30,474.0,474.0,474.0,474.0,0
254,2020-07-03 11:35:00+05:30,474.0,474.0,474.0,474.0,0
255,2020-07-03 11:36:00+05:30,474.0,474.0,474.0,474.0,0
256,2020-07-03 11:37:00+05:30,474.0,474.0,474.0,474.0,0
257,2020-07-03 11:38:00+05:30,474.0,474.0,474.0,474.0,0
258,2020-07-03 11:39:00+05:30,474.0,474.0,474.0,474.0,0
259,2020-07-03 11:40:00+05:30,474.0,474.0,474.0,474.0,0
260,2020-07-03 11:41:00+05:30,474.0,474.0,474.0,474.0,0
261,2020-07-03 11:42:00+05:30,474.0,474.0,474.0,474.0,0
262,2020-07-03 11:43:00+05:30,474.0,474.0,474.0,474.0,0
263,2020-07-03 11:44:00+05:30,474.0,474.0,474.0,474.0,0
264,2020-07-03 11:45:00+05:30,474.0,474.0,474.0,474.0,0
265,2020-07-03 11:46:00+05:30,474.0,474.0,474.0,474.0,0
266,2020-07-03 11:47:00+05:30,474.0,474.0,474.0,474.0,0
267,2020-07-03 11:48:00+05:30,474.0,474.0,474.0,474.0,0
268,2020-07-03 11:49:00+05:30,474.0,474.0,474.0,474.0,0
269,2020-07-03 11:50:00+05:30,474.0,474.0,474.0,474.0,0
270,2020-07-03 11:51:00+05:30,474.0,474.0,474.0,474.0,0
271,2020-07-03 11:52:00+05:30,474.0,474.0,474.0,474.0,0
272,2020-07-03 11:53:00+05:30,474.0,474.0,474.0,474.0,0
273,2020-07-03 11:54:00+05:30,474.0,474.0,474.0,474.0,0
274,2020-07-03 11:55:00+05:30,474.0,474.0,474.0,474.0,0
275,2020-07-03 11:56:00+05:30,474.0,474.0,474.0,474.0,0
276,2020-07-03 11:57:00+05:30,474.0,474.0,474.0,474.0,0
277,2020-07-03 11:58:00+05:30,474.0,474.0,474.0,474.0,0
278,2020-07-03 11:59:00+05:30,474.0,474.0,474.0,474.0,0
279,2020-07-03 12:00:00+05:30,474.0,474.0,474.0,474.0,0
280,2020-07-03 12:01:00+05:30,474.0,474.0,474.0,474.0,0
281,2020-07-03 12:02:00+05:30,474.0,474.0,474.0,474.0,0
282,2020-07-03 12:03:00+05:30,474.0,474.0,474.0,474.0,0
283,2020-07-03 12:04:00+05:30,474.0,474.0,474.0,474.0,0
284,2020-07-03 12:05:00+05:30,474.0,474.0,474.0,474.0,0
285,2020-07-03 12:06:00+05:30,474.0,474.0,474.0,474.0,0
286,2020-07-03 12:07:00+05:30,474.0,474.0,474.0,474.0,0
287,2020-07-03 12:08:00+05:30,474.0,474.0,474.0,474.0,0
288,2020-07-03 12:09:00+05:30,474.0,474.0,474.0,474.0,0
289,2020-07-03 12:10:00+05:30,474.0,474.0,474.0,474.0,0
290,2020-07-03 12:11:00+05:30,474.0,474.0,474.0,474.0,0
291,2020-07-03 12:12:00+05:30,474.0,474.0,474.0,474.0,0
292,2020-07-03 12:13:00+05:30,474.0,474.0,474.0,474.0,0
293,2020-07-03 12:14:00+05:30,474.0,474.0,474.0,474.0,0
294,2020-07-03 12:15:00+05:30,474.0,474.0,474.0,474.0,0
295,2020-07-03 12:16:00+05:30,474.0,474.0,474.0,474.0,0
296,2020-07-03 12:17:00+05:30,474.0,474.0,474.0,474.0,0
297,2020-07-03 12:18:00+05:30,474.0,474.0,474.0,474.0,0
298,2020-07-03 12:19:00+05:30,474.0,474.0,474.0,474.0,0
299,2020-07-03 12:20:00+05:30,474.0,474.0,474.0,474.0,0
300,2020-07-03 12:21:00+05:30,474.0,474.0,474.0,474.0,0
301,2020-07-03 12:22:00+05:30,474.0,474.0,474.0,474.0,0
302,2020-07-03 12:23:00+05:30,474.0,474.0,474.0,474.0,0
303,2020-07-03 12:24:00+05:30,474.0,474.0,474.0,474.0,0
304,2020-07-03 12:25:00+05:30,474.0,474.0,474.0,474.0,0
305,2020-07-03 12:26:00+05:30,474.0,474.0,474.0,474.0,0
306,2020-07-03 12:27:00+05:30,474.0,474.0,474.0,474.0,0
307,2020-07-03 12:28:00+05:30,474.0,474.0,474.0,474.0,0
308,2020-07-03 12:29:00+05:30,474.0,474.0,474.0,474.0,0
309,2020-07-03 12:30:00+05:30,474.0,474.0,474.0,474.0,0
310,2020-07-03 12:31:00+05:30,474.0,474.0,474.0,474.0,0
311,2020-07-03 12:32:00+05:30,474.0,474.0,474.0,474.0,0
312,2020-07-03 12:33:00+05:30,474.0,474.0,474.0,474.0,0
313,2020-07-03 12:34:00+05:30,474.0,474.0,474.0,474.0,0
314,2020-07-03 12:35:00+05:30,474.0,474.0,474.0,474.0,0
315,2020-07-03 12:36:00+05:30,474.0,474.0,474.0,474.0,0
316,2020-07-03 12:37:00+05:30,474.0,474.0,474.0,474.0,0
317,2020-07-03 12:38:00+05:30,474.0,474.0,474.0,474.0,0
318,2020-07-03 12:39:00+05:30,474.0,474.0,474.0,474.0,0
319,2020-07-03 12:40:00+05:30,474.0,474.0,474.0,474.0,0
320,2020-07-03 12:41:00+05:30,474.0,474.0,474.0,474.0,0
321,2020-07-03 12:42:00+05:30,474.0,474.0,474.0,474.0,0
322,2020-07-03 12:43:00+05:30,474.0,474.0,474.0,474.0,0
323,2020-07-03 12:44:00+05:30,474.0,474.0,474.0,474.0,0
324,2020-07-03 12:45:00+05:30,474.0,474.0,474.0,474.0,0
325,2020-07-03 12:46:00+05:30,474.0,474.0,474.0,474.0,0
326,2020-07-03 12:47:00+05:30,474.0,474.0,474.0,474.0,0
327,2020-07-03 12:48:00+05:30,474.0,474.0,474.0,474.0,0
328,2020-07-03 12:49:00+05:30,474.0,474.0,474.0,474.0,0
329,2020-07-03 12:50:00+05:30,474.0,474.0,474.0,474.0,0
330,2020-07-03 12:51:00+05:30,474.0,474.0,474.0,474.0,0
331,2020-07-03 12:52:00+05:30,474.0,474.0,474.0,474.0,0
332,2020-07-03 12:53:00+05:30,474.0,474.0,474.0,474.0,0
333,2020-07-03 12:54:00+05:30,474.0,474.0,474.0,474.0,0
334,2020-07-03 12:55:00+05:30,474.0,474.0,474.0,474.0,0
335,2020-07-03 12:56:00+05:30,474.0,474.0,474.0,474.0,0
336,2020-07-03 12:57:00+05:30,474.0,474.0,474.0,474.0,0
337,2020-07-03 12:58:00+05:30,474.0,474.0,474.0,474.0,0
338,2020-07-03 12:59:00+05:30,474.0,474.0,474.0,474.0,0
339,2020-07-03 13:00:00+05:30,474.0,474.0,474.0,474.0,0
340,2020-07-03 13:01:00+05:30,474.0,474.0,474.0,474.0,0
341,2020-07-03 13:02:00+05:30,474.0,474.0,474.0,474.0,0
342,2020-07-03 13:03:00+05:30,474.0,474.0,474.0,474.0,0
343,2020-07-03 13:04:00+05:30,474.0,474.0,474.0,474.0,0
344,2020-07-03 13:05:00+05:30,474.0,474.0,474.0,474.0,0
345,2020-07-03 13:06:00+05:30,474.0,474.0,474.0,474.0,0
346,2020-07-03 13:07:00+05:30,474.0,474.0,474.0,474.0,0
347,2020-07-03 13:08:00+05:30,474.0,474.0,474.0,474.0,0
348,2020-07-03 13:09:00+05:30,474.0,474.0,474.0,474.0,0
349,2020-07-03 13:10:00+05:30,474.0,474.0,474.0,474.0,0
350,2020-07-03 13:11:00+05:30,474.0,474.0,474.0,474.0,0
351,2020-07-03 13:12:00+05:30,474.0,474.0,474.0,474.0,0
352,2020-07-03 13:13:00+05:30,474.0,474.0,474.0,474.0,0
353,2020-07-03 13:14:00+05:30,474.0,474.0,474.0,474.0,0
354,2020-07-03 13:15:00+05:30,474.0,474.0,474.0,474.0,0
355,2020-07-03 13:16:00+05:30,474.0,474.0,474.0,474.0,0
356,2020-07-03 13:17:00+05:30,474.0,474.0,474.0,474.0,0
357,2020-07-03 13:18:00+05:30,474.0,474.0,474.0,474.0,0
358,2020-07-03 13:19:00+05:30,474.0,474.0,474.0,474.0,0
359,2020-07-03 13:20:00+05:30,474.0,474.0,474.0,474.0,0
360,2020-07-03 13:21:00+05:30,474.0,474.0,474.0,474.0,0
361,2020-07-03 13:22:00+05:30,474.0,474.0,474.0,474.0,0
362,2020-07-03 13:23:00+05:30,474.0,474.0,474.0,474.0,0
363,2020-07-03 13:24:00+05:30,474.0,474.0,474.0,474.0,0
364,2020-07-03 13:25:00+05:30,474.0,474.0,474.0,474.0,0
365,2020-07-03 13:26:00+05:30,474.0,474.0,474.0,474.0,0
366,2020-07-03 13:27:00+05:30,474.0,474.0,474.0,474.0,0
367,2020-07-03 13:28:00+05:30,474.0,474.0,474.0,474.0,0
368,2020-07-03 13:29:00+05:30,474.0,474.0,474.0,474.0,0
369,2020-07-03 13:30:00+05:30,474.0,474.0,474.0,474.0,0
370,2020-07-03 13:31:00+05:30,474.0,474.0,474.0,474.0,0
371,2020-07-03 13:32:00+05:30,474.0,474.0,474.0,474.0,0
372,2020-07-03 13:33:00+05:30,474.0,474.0,474.0,474.0,0
373,2020-07-03 13:34:00+05:30,474.0,474.0,474.0,474.0,0
374,2020-07-03 13:35:00+05:30,474.0,474.0,474.0,474.0,0
375,2020-07-03 13:36:00+05:30,474.0,474.0,474.0,474.0,0
376,2020-07-03 13:37:00+05:30,474.0,474.0,474.0,474.0,0
