,date,open,high,low,close,volume
64,2020-06-01 10:19:00+05:30,281.0,282.3,278.05,280.05,2175
65,2020-06-01 10:20:00+05:30,280.05,282.5,280.05,282.35,1500
66,2020-06-01 10:21:00+05:30,282.1,282.35,279.1,281.1,2925
67,2020-06-01 10:22:00+05:30,280.2,281.1,279.45,280.1,675
68,2020-06-01 10:23:00+05:30,280.1,284.8,280.1,284.8,750
69,2020-06-01 10:24:00+05:30,284.8,284.8,282.45,282.45,225
70,2020-06-01 10:25:00+05:30,282.45,282.7,282.0,282.35,525
71,2020-06-01 10:26:00+05:30,282.35,283.1,282.35,283.0,150
72,2020-06-01 10:27:00+05:30,283.0,285.0,283.0,285.0,975
73,2020-06-01 10:28:00+05:30,285.0,287.55,285.0,287.55,450
74,2020-06-01 10:29:00+05:30,288.0,291.25,287.55,291.0,1050
75,2020-06-01 10:30:00+05:30,291.0,291.0,289.0,290.45,375
76,2020-06-01 10:31:00+05:30,290.45,291.5,289.75,289.75,225
77,2020-06-01 10:32:00+05:30,289.75,291.45,289.0,291.45,225
78,2020-06-01 10:33:00+05:30,291.45,291.45,288.0,288.0,525
79,2020-06-01 10:34:00+05:30,288.0,288.0,286.1,288.0,225
80,2020-06-01 10:35:00+05:30,288.0,288.0,284.15,284.15,225
81,2020-06-01 10:36:00+05:30,284.15,284.15,284.1,284.1,150
82,2020-06-01 10:37:00+05:30,284.1,284.1,282.05,282.05,225
83,2020-06-01 10:38:00+05:30,282.05,282.9,282.05,282.9,1050
84,2020-06-01 10:39:00+05:30,282.9,286.0,282.9,286.0,375
85,2020-06-01 10:40:00+05:30,286.0,288.4,286.0,288.4,75
86,2020-06-01 10:41:00+05:30,288.4,288.4,285.55,285.55,75
87,2020-06-01 10:42:00+05:30,285.55,287.55,285.5,287.55,150
88,2020-06-01 10:43:00+05:30,287.55,287.55,287.55,287.55,0
89,2020-06-01 10:44:00+05:30,287.55,287.55,287.55,287.55,0
90,2020-06-01 10:45:00+05:30,287.55,290.0,287.55,290.0,75
91,2020-06-01 10:46:00+05:30,290.0,292.7,290.0,290.65,450
92,2020-06-01 10:47:00+05:30,290.3,293.25,290.3,293.25,825
93,2020-06-01 10:48:00+05:30,293.25,294.65,291.2,292.1,3075
94,2020-06-01 10:49:00+05:30,292.05,292.05,290.3,290.3,750
95,2020-06-01 10:50:00+05:30,290.3,292.25,290.3,291.35,300
96,2020-06-01 10:51:00+05:30,291.35,295.2,291.35,294.0,1275
97,2020-06-01 10:52:00+05:30,294.0,301.4,294.0,299.75,2850
98,2020-06-01 10:53:00+05:30,299.75,301.25,299.2,299.2,1275
99,2020-06-01 10:54:00+05:30,299.2,302.0,299.2,302.0,2025
100,2020-06-01 10:55:00+05:30,302.0,302.15,301.1,301.25,450
101,2020-06-01 10:56:00+05:30,301.25,301.25,301.0,301.0,600
102,2020-06-01 10:57:00+05:30,301.0,301.0,296.75,296.75,825
103,2020-06-01 10:58:00+05:30,296.75,298.0,296.75,298.0,150
104,2020-06-01 10:59:00+05:30,298.0,298.0,297.95,297.95,150
105,2020-06-01 11:00:00+05:30,297.95,301.1,297.95,300.2,975
106,2020-06-01 11:01:00+05:30,300.0,300.2,297.95,298.4,1875
107,2020-06-01 11:02:00+05:30,298.4,298.4,296.2,297.5,1725
108,2020-06-01 11:03:00+05:30,297.5,298.0,297.5,298.0,150
109,2020-06-01 11:04:00+05:30,298.0,298.5,298.0,298.5,150
110,2020-06-01 11:05:00+05:30,298.5,299.0,297.6,297.6,150
111,2020-06-01 11:06:00+05:30,297.6,297.8,297.6,297.8,75
112,2020-06-01 11:07:00+05:30,297.8,300.75,297.8,300.75,150
113,2020-06-01 11:08:00+05:30,300.75,300.75,298.95,300.0,150
114,2020-06-01 11:09:00+05:30,300.0,300.1,300.0,300.1,225
115,2020-06-01 11:10:00+05:30,300.1,300.1,300.1,300.1,0
116,2020-06-01 11:11:00+05:30,300.1,303.25,300.1,301.1,300
117,2020-06-01 11:12:00+05:30,301.1,301.1,298.0,298.95,1125
118,2020-06-01 11:13:00+05:30,298.95,299.35,298.95,299.35,150
119,2020-06-01 11:14:00+05:30,299.35,299.35,298.0,298.0,75
120,2020-06-01 11:15:00+05:30,298.0,298.25,298.0,298.25,225
121,2020-06-01 11:16:00+05:30,298.25,298.25,297.7,298.25,1125
122,2020-06-01 11:17:00+05:30,298.25,301.0,298.25,299.55,375
123,2020-06-01 11:18:00+05:30,299.55,299.55,299.55,299.55,75
124,2020-06-01 11:19:00+05:30,299.55,299.55,299.55,299.55,0
125,2020-06-01 11:20:00+05:30,299.55,305.0,299.55,305.0,375
126,2020-06-01 11:21:00+05:30,304.95,305.0,302.0,302.0,675
127,2020-06-01 11:22:00+05:30,303.0,305.0,302.0,302.1,1650
128,2020-06-01 11:23:00+05:30,302.1,302.25,302.1,302.25,75
129,2020-06-01 11:24:00+05:30,302.25,304.0,302.25,304.0,375
130,2020-06-01 11:25:00+05:30,304.0,309.0,304.0,306.5,1050
131,2020-06-01 11:26:00+05:30,306.5,309.0,306.5,309.0,450
132,2020-06-01 11:27:00+05:30,309.0,309.0,309.0,309.0,0
133,2020-06-01 11:28:00+05:30,309.0,309.0,304.25,304.25,75
134,2020-06-01 11:29:00+05:30,304.25,304.25,304.25,304.25,0
135,2020-06-01 11:30:00+05:30,304.25,305.05,304.25,305.05,300
136,2020-06-01 11:31:00+05:30,305.05,305.05,303.0,304.1,1125
137,2020-06-01 11:32:00+05:30,304.1,304.7,304.1,304.7,150
138,2020-06-01 11:33:00+05:30,304.7,305.95,304.7,305.5,375
139,2020-06-01 11:34:00+05:30,305.5,305.5,305.3,305.3,75
140,2020-06-01 11:35:00+05:30,305.3,306.5,305.0,305.0,525
141,2020-06-01 11:36:00+05:30,307.45,315.0,305.0,315.0,2625
142,2020-06-01 11:37:00+05:30,315.0,317.6,313.85,315.1,2325
143,2020-06-01 11:38:00+05:30,315.1,315.1,313.75,313.75,225
144,2020-06-01 11:39:00+05:30,313.95,313.95,311.9,311.9,225
145,2020-06-01 11:40:00+05:30,311.9,311.9,310.5,310.5,75
146,2020-06-01 11:41:00+05:30,310.5,315.05,310.5,315.05,150
147,2020-06-01 11:42:00+05:30,315.05,315.2,313.25,315.2,375
148,2020-06-01 11:43:00+05:30,315.2,315.2,313.2,313.2,375
149,2020-06-01 11:44:00+05:30,313.2,316.25,313.2,315.75,1800
150,2020-06-01 11:45:00+05:30,315.75,320.7,315.75,320.7,825
151,2020-06-01 11:46:00+05:30,320.7,320.95,320.0,320.0,300
152,2020-06-01 11:47:00+05:30,320.0,320.95,314.4,314.4,225
153,2020-06-01 11:48:00+05:30,314.4,317.55,314.4,317.55,300
154,2020-06-01 11:49:00+05:30,317.55,317.95,315.0,315.0,300
155,2020-06-01 11:50:00+05:30,315.0,317.95,315.0,316.5,525
156,2020-06-01 11:51:00+05:30,317.0,320.0,317.0,320.0,150
157,2020-06-01 11:52:00+05:30,320.0,320.0,317.0,317.0,300
158,2020-06-01 11:53:00+05:30,317.0,320.0,317.0,320.0,450
159,2020-06-01 11:54:00+05:30,320.0,321.0,320.0,321.0,1350
160,2020-06-01 11:55:00+05:30,321.0,321.1,321.0,321.1,375
161,2020-06-01 11:56:00+05:30,321.1,328.5,321.1,328.5,825
162,2020-06-01 11:57:00+05:30,328.5,328.5,324.3,324.85,1350
163,2020-06-01 11:58:00+05:30,324.85,326.7,323.55,323.55,225
164,2020-06-01 11:59:00+05:30,323.55,325.5,323.55,325.3,225
165,2020-06-01 12:00:00+05:30,325.3,330.3,325.0,330.3,600
166,2020-06-01 12:01:00+05:30,330.3,330.3,328.25,329.05,975
167,2020-06-01 12:02:00+05:30,329.05,330.4,326.45,327.75,1875
168,2020-06-01 12:03:00+05:30,327.75,328.7,327.75,328.7,225
169,2020-06-01 12:04:00+05:30,328.7,329.95,328.7,329.95,450
170,2020-06-01 12:05:00+05:30,329.95,329.95,326.9,328.0,1125
171,2020-06-01 12:06:00+05:30,328.0,332.6,328.0,332.6,1425
172,2020-06-01 12:07:00+05:30,332.6,335.0,332.35,335.0,1425
173,2020-06-01 12:08:00+05:30,335.0,340.0,335.0,338.05,525
174,2020-06-01 12:09:00+05:30,338.05,346.5,338.05,345.5,600
175,2020-06-01 12:10:00+05:30,345.5,345.5,342.0,342.0,375
176,2020-06-01 12:11:00+05:30,342.0,345.9,342.0,345.9,1275
177,2020-06-01 12:12:00+05:30,345.9,347.9,345.25,347.9,750
178,2020-06-01 12:13:00+05:30,347.9,349.0,347.9,349.0,225
179,2020-06-01 12:14:00+05:30,349.0,351.0,347.55,350.0,1725
180,2020-06-01 12:15:00+05:30,350.0,364.0,350.0,363.3,3975
181,2020-06-01 12:16:00+05:30,363.3,370.0,363.0,367.5,1950
182,2020-06-01 12:17:00+05:30,367.5,376.35,367.5,374.2,3075
183,2020-06-01 12:18:00+05:30,374.2,376.95,365.4,365.4,3075
184,2020-06-01 12:19:00+05:30,365.4,366.05,361.85,364.95,5175
185,2020-06-01 12:20:00+05:30,364.95,364.95,362.1,363.0,1950
186,2020-06-01 12:21:00+05:30,363.0,363.9,357.7,357.7,2100
187,2020-06-01 12:22:00+05:30,357.35,358.25,356.3,358.25,450
188,2020-06-01 12:23:00+05:30,358.25,358.25,356.05,357.35,450
189,2020-06-01 12:24:00+05:30,357.35,362.25,357.35,361.95,1350
190,2020-06-01 12:25:00+05:30,361.95,362.25,359.25,359.65,1050
191,2020-06-01 12:26:00+05:30,359.65,359.65,355.7,358.5,450
192,2020-06-01 12:27:00+05:30,358.5,358.5,352.7,352.7,675
193,2020-06-01 12:28:00+05:30,352.7,352.7,345.05,345.05,1125
194,2020-06-01 12:29:00+05:30,345.05,346.45,343.65,345.85,1500
195,2020-06-01 12:30:00+05:30,347.25,347.25,344.85,347.0,450
196,2020-06-01 12:31:00+05:30,347.0,347.0,344.0,344.0,750
197,2020-06-01 12:32:00+05:30,344.0,350.0,344.0,350.0,1725
198,2020-06-01 12:33:00+05:30,350.0,353.0,350.0,351.8,1275
199,2020-06-01 12:34:00+05:30,351.8,351.8,348.7,350.25,525
200,2020-06-01 12:35:00+05:30,350.25,352.15,349.8,350.5,900
201,2020-06-01 12:36:00+05:30,350.5,350.5,347.1,347.6,1650
202,2020-06-01 12:37:00+05:30,347.6,348.2,344.0,344.0,375
203,2020-06-01 12:38:00+05:30,344.0,344.0,340.0,343.0,1500
204,2020-06-01 12:39:00+05:30,343.0,347.3,341.55,347.3,1500
205,2020-06-01 12:40:00+05:30,347.3,347.8,345.6,345.6,450
206,2020-06-01 12:41:00+05:30,345.6,349.15,345.6,346.7,375
207,2020-06-01 12:42:00+05:30,346.7,348.45,346.7,348.45,75
208,2020-06-01 12:43:00+05:30,348.45,348.45,338.1,338.1,1200
209,2020-06-01 12:44:00+05:30,338.1,341.1,336.75,339.75,375
210,2020-06-01 12:45:00+05:30,339.75,339.75,339.75,339.75,0
211,2020-06-01 12:46:00+05:30,339.75,339.75,338.0,338.0,825
212,2020-06-01 12:47:00+05:30,338.0,338.0,335.0,335.2,975
213,2020-06-01 12:48:00+05:30,335.2,335.2,334.1,334.1,225
214,2020-06-01 12:49:00+05:30,334.1,335.75,334.1,335.75,75
215,2020-06-01 12:50:00+05:30,335.75,335.75,334.05,335.0,225
216,2020-06-01 12:51:00+05:30,335.0,344.15,335.0,343.45,1350
217,2020-06-01 12:52:00+05:30,343.45,345.1,343.0,345.1,225
218,2020-06-01 12:53:00+05:30,345.1,345.1,345.1,345.1,150
219,2020-06-01 12:54:00+05:30,345.1,348.75,345.1,348.75,225
220,2020-06-01 12:55:00+05:30,348.75,349.0,347.25,348.0,525
221,2020-06-01 12:56:00+05:30,348.0,352.25,348.0,352.25,225
222,2020-06-01 12:57:00+05:30,352.25,353.1,350.95,351.0,1725
223,2020-06-01 12:58:00+05:30,351.0,351.0,350.1,350.15,225
224,2020-06-01 12:59:00+05:30,350.15,351.0,350.1,351.0,225
225,2020-06-01 13:00:00+05:30,351.0,351.0,350.1,350.1,75
226,2020-06-01 13:01:00+05:30,350.1,352.0,346.3,346.3,2775
227,2020-06-01 13:02:00+05:30,346.3,346.65,346.15,346.65,225
228,2020-06-01 13:03:00+05:30,346.65,347.5,346.65,347.5,300
229,2020-06-01 13:04:00+05:30,347.5,350.0,347.5,350.0,150
230,2020-06-01 13:05:00+05:30,350.0,350.0,350.0,350.0,0
231,2020-06-01 13:06:00+05:30,350.0,350.0,347.0,348.85,450
232,2020-06-01 13:07:00+05:30,348.85,348.9,348.2,348.9,150
233,2020-06-01 13:08:00+05:30,348.15,349.5,348.15,349.5,600
234,2020-06-01 13:09:00+05:30,349.5,354.5,349.5,352.5,450
235,2020-06-01 13:10:00+05:30,352.5,352.5,352.5,352.5,0
236,2020-06-01 13:11:00+05:30,352.5,353.35,352.5,353.35,300
237,2020-06-01 13:12:00+05:30,353.35,353.35,353.0,353.0,150
238,2020-06-01 13:13:00+05:30,353.0,355.0,353.0,355.0,750
239,2020-06-01 13:14:00+05:30,355.0,355.0,352.0,353.85,825
240,2020-06-01 13:15:00+05:30,353.85,354.0,352.45,354.0,300
241,2020-06-01 13:16:00+05:30,354.0,354.0,350.0,350.25,675
242,2020-06-01 13:17:00+05:30,350.5,351.5,350.5,351.5,225
243,2020-06-01 13:18:00+05:30,351.5,351.5,351.5,351.5,0
244,2020-06-01 13:19:00+05:30,351.5,352.0,351.5,352.0,75
245,2020-06-01 13:20:00+05:30,352.0,352.35,350.45,350.45,375
246,2020-06-01 13:21:00+05:30,350.45,350.45,350.05,350.05,525
247,2020-06-01 13:22:00+05:30,350.05,350.05,346.1,346.1,675
248,2020-06-01 13:23:00+05:30,346.1,346.1,345.0,346.0,150
249,2020-06-01 13:24:00+05:30,345.9,345.9,344.1,344.8,450
250,2020-06-01 13:25:00+05:30,344.8,344.8,343.75,343.75,150
251,2020-06-01 13:26:00+05:30,343.75,344.6,342.6,344.6,675
252,2020-06-01 13:27:00+05:30,344.6,345.0,344.0,345.0,975
253,2020-06-01 13:28:00+05:30,345.0,349.0,345.0,349.0,150
254,2020-06-01 13:29:00+05:30,349.0,349.0,348.3,348.3,300
255,2020-06-01 13:30:00+05:30,348.3,348.55,347.25,347.25,150
256,2020-06-01 13:31:00+05:30,347.25,347.25,347.25,347.25,0
257,2020-06-01 13:32:00+05:30,347.25,348.7,347.0,347.7,450
258,2020-06-01 13:33:00+05:30,347.7,351.05,347.7,348.35,375
259,2020-06-01 13:34:00+05:30,348.35,348.35,348.35,348.35,0
260,2020-06-01 13:35:00+05:30,348.35,349.7,346.6,349.0,225
261,2020-06-01 13:36:00+05:30,349.0,349.05,349.0,349.05,150
262,2020-06-01 13:37:00+05:30,349.05,349.05,340.0,340.0,1275
263,2020-06-01 13:38:00+05:30,340.0,340.0,327.2,327.2,2775
264,2020-06-01 13:39:00+05:30,327.2,330.0,327.2,327.2,750
265,2020-06-01 13:40:00+05:30,327.2,327.2,320.0,320.0,900
266,2020-06-01 13:41:00+05:30,320.0,324.05,320.0,324.05,900
267,2020-06-01 13:42:00+05:30,324.05,324.05,320.0,321.05,375
268,2020-06-01 13:43:00+05:30,321.05,325.0,321.05,325.0,1125
269,2020-06-01 13:44:00+05:30,325.0,325.65,320.9,320.9,1725
270,2020-06-01 13:45:00+05:30,320.9,320.9,306.05,308.15,1575
271,2020-06-01 13:46:00+05:30,308.15,308.15,303.35,306.0,1050
272,2020-06-01 13:47:00+05:30,306.0,306.0,302.45,302.6,450
273,2020-06-01 13:48:00+05:30,302.6,306.85,302.6,306.0,1200
274,2020-06-01 13:49:00+05:30,306.0,306.0,300.35,305.05,1500
275,2020-06-01 13:50:00+05:30,305.05,305.15,301.35,301.35,300
276,2020-06-01 13:51:00+05:30,301.35,307.0,301.35,307.0,600
277,2020-06-01 13:52:00+05:30,307.0,308.0,306.3,307.1,225
278,2020-06-01 13:53:00+05:30,307.1,307.1,301.05,301.05,1200
279,2020-06-01 13:54:00+05:30,301.0,301.05,297.15,297.15,1425
280,2020-06-01 13:55:00+05:30,297.15,299.45,296.55,296.55,150
281,2020-06-01 13:56:00+05:30,296.55,304.35,296.55,300.9,600
282,2020-06-01 13:57:00+05:30,300.9,305.0,300.9,305.0,600
283,2020-06-01 13:58:00+05:30,305.0,305.0,305.0,305.0,0
284,2020-06-01 13:59:00+05:30,305.0,306.65,305.0,306.5,900
285,2020-06-01 14:00:00+05:30,306.5,317.05,306.5,313.9,1275
286,2020-06-01 14:01:00+05:30,313.9,313.9,309.4,311.0,300
287,2020-06-01 14:02:00+05:30,311.0,311.0,308.45,309.3,375
288,2020-06-01 14:03:00+05:30,309.3,310.25,309.3,310.25,150
289,2020-06-01 14:04:00+05:30,310.25,310.25,303.6,303.6,150
290,2020-06-01 14:05:00+05:30,303.6,303.6,292.25,298.6,1125
291,2020-06-01 14:06:00+05:30,298.6,300.0,298.6,299.05,525
292,2020-06-01 14:07:00+05:30,303.45,304.25,303.1,303.1,300
293,2020-06-01 14:08:00+05:30,303.1,303.1,302.5,302.5,75
294,2020-06-01 14:09:00+05:30,302.5,303.0,302.5,302.5,375
295,2020-06-01 14:10:00+05:30,302.5,302.5,300.85,301.0,675
296,2020-06-01 14:11:00+05:30,301.0,306.0,301.0,306.0,75
297,2020-06-01 14:12:00+05:30,306.0,306.0,301.0,301.5,675
298,2020-06-01 14:13:00+05:30,301.5,301.5,301.5,301.5,0
299,2020-06-01 14:14:00+05:30,301.5,301.5,301.5,301.5,0
300,2020-06-01 14:15:00+05:30,301.5,306.5,301.5,305.0,450
301,2020-06-01 14:16:00+05:30,305.0,305.0,300.5,305.0,150
302,2020-06-01 14:17:00+05:30,305.0,307.4,302.55,306.0,975
303,2020-06-01 14:18:00+05:30,306.0,306.0,303.3,303.3,75
304,2020-06-01 14:19:00+05:30,303.3,304.25,302.0,304.25,450
305,2020-06-01 14:20:00+05:30,304.25,308.0,303.8,308.0,225
306,2020-06-01 14:21:00+05:30,308.0,315.55,307.9,315.55,375
307,2020-06-01 14:22:00+05:30,315.55,315.55,315.0,315.0,150
308,2020-06-01 14:23:00+05:30,315.0,318.0,315.0,318.0,75
309,2020-06-01 14:24:00+05:30,318.0,319.3,318.0,319.3,75
310,2020-06-01 14:25:00+05:30,319.3,319.3,318.0,318.0,75
311,2020-06-01 14:26:00+05:30,318.0,322.0,318.0,322.0,150
312,2020-06-01 14:27:00+05:30,322.0,328.3,322.0,325.3,600
313,2020-06-01 14:28:00+05:30,325.3,325.3,323.95,324.85,375
314,2020-06-01 14:29:00+05:30,324.85,324.85,319.65,319.65,525
315,2020-06-01 14:30:00+05:30,319.65,322.0,319.65,322.0,375
316,2020-06-01 14:31:00+05:30,322.0,322.0,322.0,322.0,0
317,2020-06-01 14:32:00+05:30,322.0,324.55,322.0,324.55,450
318,2020-06-01 14:33:00+05:30,324.55,331.0,324.55,331.0,450
319,2020-06-01 14:34:00+05:30,331.0,331.65,331.0,331.15,150
320,2020-06-01 14:35:00+05:30,331.15,331.3,327.8,327.8,300
321,2020-06-01 14:36:00+05:30,327.8,327.8,324.05,326.5,900
322,2020-06-01 14:37:00+05:30,326.5,326.5,321.3,321.3,2325
323,2020-06-01 14:38:00+05:30,318.5,321.4,318.2,320.75,5775
324,2020-06-01 14:39:00+05:30,318.7,324.3,318.7,322.2,1275
325,2020-06-01 14:40:00+05:30,322.05,323.0,320.55,322.2,750
326,2020-06-01 14:41:00+05:30,322.2,322.2,320.5,320.5,375
327,2020-06-01 14:42:00+05:30,320.5,320.5,315.5,315.5,225
328,2020-06-01 14:43:00+05:30,315.5,315.5,310.0,310.0,300
329,2020-06-01 14:44:00+05:30,310.0,310.0,310.0,310.0,0
330,2020-06-01 14:45:00+05:30,310.0,315.5,310.0,315.5,75
331,2020-06-01 14:46:00+05:30,315.5,318.6,315.5,318.6,75
332,2020-06-01 14:47:00+05:30,318.6,318.95,318.0,318.0,300
333,2020-06-01 14:48:00+05:30,318.0,319.9,318.0,319.9,75
334,2020-06-01 14:49:00+05:30,319.9,319.9,317.0,318.0,375
335,2020-06-01 14:50:00+05:30,318.0,320.0,318.0,320.0,150
336,2020-06-01 14:51:00+05:30,320.0,320.0,318.0,318.0,300
337,2020-06-01 14:52:00+05:30,318.0,318.0,311.0,311.15,900
338,2020-06-01 14:53:00+05:30,311.15,311.15,311.15,311.15,0
339,2020-06-01 14:54:00+05:30,311.15,312.0,311.15,312.0,150
340,2020-06-01 14:55:00+05:30,312.0,312.0,308.35,308.35,75
341,2020-06-01 14:56:00+05:30,308.35,310.0,306.95,310.0,5175
342,2020-06-01 14:57:00+05:30,310.0,311.9,310.0,310.0,150
343,2020-06-01 14:58:00+05:30,310.0,315.85,310.0,311.95,1575
344,2020-06-01 14:59:00+05:30,311.95,311.95,304.45,304.45,600
345,2020-06-01 15:00:00+05:30,304.45,304.45,300.2,301.15,600
346,2020-06-01 15:01:00+05:30,301.15,306.6,301.15,306.6,450
347,2020-06-01 15:02:00+05:30,306.6,309.6,305.9,308.1,825
348,2020-06-01 15:03:00+05:30,308.1,308.1,308.1,308.1,0
349,2020-06-01 15:04:00+05:30,308.1,308.1,305.0,305.0,300
350,2020-06-01 15:05:00+05:30,305.0,307.3,303.95,305.75,3900
351,2020-06-01 15:06:00+05:30,305.75,305.75,304.0,305.2,2925
352,2020-06-01 15:07:00+05:30,305.2,305.2,303.0,303.0,225
353,2020-06-01 15:08:00+05:30,303.0,307.15,302.85,307.15,300
354,2020-06-01 15:09:00+05:30,307.15,309.45,306.95,309.35,450
355,2020-06-01 15:10:00+05:30,309.35,309.35,306.5,306.5,450
356,2020-06-01 15:11:00+05:30,306.5,306.5,300.2,301.0,3825
357,2020-06-01 15:12:00+05:30,301.0,302.05,299.25,300.0,12450
358,2020-06-01 15:13:00+05:30,303.9,303.9,301.0,302.0,6825
359,2020-06-01 15:14:00+05:30,302.0,303.9,302.0,303.0,375
360,2020-06-01 15:15:00+05:30,303.0,303.0,299.0,299.0,10350
361,2020-06-01 15:16:00+05:30,299.0,300.4,299.0,300.0,300
362,2020-06-01 15:17:00+05:30,300.0,300.0,297.75,297.8,825
363,2020-06-01 15:18:00+05:30,297.8,298.05,295.5,297.0,525
364,2020-06-01 15:19:00+05:30,297.0,297.0,292.8,295.7,10200
365,2020-06-01 15:20:00+05:30,295.7,296.0,295.4,296.0,450
366,2020-06-01 15:21:00+05:30,296.0,298.0,295.95,297.9,1650
367,2020-06-01 15:22:00+05:30,297.9,297.9,294.55,295.5,750
368,2020-06-01 15:23:00+05:30,295.5,296.15,294.7,296.0,1125
369,2020-06-01 15:24:00+05:30,296.0,298.15,295.85,297.5,2400
370,2020-06-01 15:25:00+05:30,297.5,299.3,292.9,295.65,1800
371,2020-06-01 15:26:00+05:30,295.65,296.0,293.95,295.5,525
372,2020-06-01 15:27:00+05:30,295.5,295.5,293.7,293.7,300
373,2020-06-01 15:28:00+05:30,293.7,294.0,291.95,291.95,675
