,date,open,high,low,close,volume
106,2020-06-19 13:00:00+05:30,199.1,199.1,199.1,199.1,0
107,2020-06-19 13:01:00+05:30,199.1,199.1,199.1,199.1,0
108,2020-06-19 13:02:00+05:30,199.1,199.1,199.1,199.1,0
109,2020-06-19 13:03:00+05:30,199.1,199.1,199.1,199.1,0
110,2020-06-19 13:04:00+05:30,199.1,199.1,199.1,199.1,0
111,2020-06-19 13:05:00+05:30,199.1,199.1,199.1,199.1,0
112,2020-06-19 13:06:00+05:30,199.1,199.1,199.1,199.1,0
113,2020-06-19 13:07:00+05:30,199.1,199.1,199.1,199.1,0
114,2020-06-19 13:08:00+05:30,199.1,199.1,199.1,199.1,0
115,2020-06-19 13:09:00+05:30,199.1,199.1,199.1,199.1,0
116,2020-06-19 13:10:00+05:30,199.1,199.1,199.1,199.1,0
117,2020-06-19 13:11:00+05:30,199.1,199.1,199.1,199.1,0
118,2020-06-19 13:12:00+05:30,199.1,199.1,199.1,199.1,0
119,2020-06-19 13:13:00+05:30,199.1,199.1,199.1,199.1,0
120,2020-06-19 13:14:00+05:30,199.1,199.1,199.1,199.1,0
121,2020-06-19 13:15:00+05:30,199.1,199.1,199.1,199.1,0
122,2020-06-19 13:16:00+05:30,199.1,199.1,199.1,199.1,0
123,2020-06-19 13:18:00+05:30,199.1,199.1,199.1,199.1,0
124,2020-06-19 13:19:00+05:30,199.1,199.1,199.1,199.1,0
125,2020-06-19 13:21:00+05:30,199.1,199.1,199.1,199.1,0
126,2020-06-19 13:22:00+05:30,199.1,199.1,199.1,199.1,0
127,2020-06-19 13:23:00+05:30,199.1,199.1,199.1,199.1,0
128,2020-06-19 13:24:00+05:30,199.1,199.1,199.1,199.1,0
129,2020-06-19 13:25:00+05:30,199.1,199.1,199.1,199.1,0
130,2020-06-19 13:26:00+05:30,199.1,199.1,199.1,199.1,0
131,2020-06-19 13:27:00+05:30,199.1,206.25,199.1,206.25,75
132,2020-06-19 13:28:00+05:30,206.25,206.25,206.25,206.25,0
133,2020-06-19 13:29:00+05:30,206.25,206.25,206.25,206.25,0
134,2020-06-19 13:30:00+05:30,206.25,206.25,206.25,206.25,0
135,2020-06-19 13:31:00+05:30,206.25,206.25,206.25,206.25,0
136,2020-06-19 13:32:00+05:30,206.25,206.25,206.25,206.25,0
137,2020-06-19 13:33:00+05:30,206.25,206.25,206.25,206.25,0
138,2020-06-19 13:34:00+05:30,206.25,206.25,206.25,206.25,0
139,2020-06-19 13:35:00+05:30,206.25,206.25,206.25,206.25,0
140,2020-06-19 13:36:00+05:30,206.25,206.25,206.25,206.25,0
141,2020-06-19 13:37:00+05:30,206.25,206.25,206.25,206.25,0
142,2020-06-19 13:38:00+05:30,206.25,206.25,206.25,206.25,0
143,2020-06-19 13:39:00+05:30,206.25,206.25,206.25,206.25,0
144,2020-06-19 13:40:00+05:30,206.25,206.25,206.25,206.25,0
145,2020-06-19 13:41:00+05:30,206.25,206.25,206.25,206.25,0
146,2020-06-19 13:42:00+05:30,206.25,206.25,206.25,206.25,0
147,2020-06-19 13:43:00+05:30,206.25,206.25,206.25,206.25,0
148,2020-06-19 13:44:00+05:30,206.25,206.25,206.25,206.25,0
149,2020-06-19 13:45:00+05:30,206.25,206.25,206.25,206.25,0
150,2020-06-19 13:46:00+05:30,206.25,206.25,206.25,206.25,0
151,2020-06-19 13:47:00+05:30,206.25,206.25,206.25,206.25,0
152,2020-06-19 13:48:00+05:30,206.25,206.25,206.25,206.25,0
153,2020-06-19 13:49:00+05:30,206.25,206.25,206.25,206.25,0
154,2020-06-19 13:50:00+05:30,206.25,206.25,206.25,206.25,0
155,2020-06-19 13:51:00+05:30,206.25,206.25,206.25,206.25,0
156,2020-06-19 13:52:00+05:30,206.25,206.25,205.0,205.0,75
157,2020-06-19 13:53:00+05:30,205.0,205.0,205.0,205.0,0
158,2020-06-19 13:54:00+05:30,205.0,205.0,205.0,205.0,0
159,2020-06-19 13:55:00+05:30,205.0,205.0,205.0,205.0,0
160,2020-06-19 13:56:00+05:30,205.0,205.0,205.0,205.0,0
161,2020-06-19 13:57:00+05:30,205.0,205.0,205.0,205.0,0
162,2020-06-19 13:58:00+05:30,205.0,205.0,205.0,205.0,0
163,2020-06-19 13:59:00+05:30,205.0,205.0,205.0,205.0,0
164,2020-06-19 14:00:00+05:30,205.0,205.0,205.0,205.0,75
165,2020-06-19 14:01:00+05:30,205.0,205.0,205.0,205.0,0
166,2020-06-19 14:02:00+05:30,205.0,205.0,205.0,205.0,0
167,2020-06-19 14:03:00+05:30,205.0,205.0,205.0,205.0,0
168,2020-06-19 14:04:00+05:30,205.0,205.0,203.55,203.55,75
169,2020-06-19 14:05:00+05:30,203.55,203.55,203.55,203.55,0
170,2020-06-19 14:06:00+05:30,203.55,203.55,203.55,203.55,0
171,2020-06-19 14:07:00+05:30,203.55,203.55,203.55,203.55,0
172,2020-06-19 14:08:00+05:30,203.55,203.55,203.55,203.55,0
173,2020-06-19 14:09:00+05:30,203.55,203.55,203.55,203.55,0
174,2020-06-19 14:10:00+05:30,203.55,203.55,203.55,203.55,0
175,2020-06-19 14:11:00+05:30,203.55,203.55,203.55,203.55,0
176,2020-06-19 14:12:00+05:30,203.55,203.55,203.55,203.55,0
177,2020-06-19 14:13:00+05:30,203.55,203.55,203.55,203.55,0
178,2020-06-19 14:14:00+05:30,203.55,203.55,203.55,203.55,0
179,2020-06-19 14:15:00+05:30,203.55,203.55,197.95,197.95,75
180,2020-06-19 14:16:00+05:30,197.95,197.95,197.95,197.95,0
181,2020-06-19 14:17:00+05:30,197.95,197.95,197.95,197.95,0
182,2020-06-19 14:18:00+05:30,197.95,197.95,197.95,197.95,0
183,2020-06-19 14:19:00+05:30,197.95,197.95,197.95,197.95,0
184,2020-06-19 14:20:00+05:30,197.95,197.95,197.95,197.95,0
185,2020-06-19 14:21:00+05:30,197.95,197.95,197.95,197.95,0
186,2020-06-19 14:22:00+05:30,197.95,197.95,197.95,197.95,0
187,2020-06-19 14:23:00+05:30,197.95,197.95,197.95,197.95,0
188,2020-06-19 14:24:00+05:30,197.95,197.95,197.95,197.95,0
189,2020-06-19 14:25:00+05:30,197.95,197.95,197.95,197.95,0
190,2020-06-19 14:26:00+05:30,197.95,197.95,197.95,197.95,0
191,2020-06-19 14:27:00+05:30,197.95,197.95,197.95,197.95,0
192,2020-06-19 14:28:00+05:30,197.95,197.95,197.95,197.95,0
193,2020-06-19 14:29:00+05:30,197.95,197.95,197.95,197.95,0
194,2020-06-19 14:30:00+05:30,197.95,197.95,197.95,197.95,0
195,2020-06-19 14:31:00+05:30,197.95,197.95,197.95,197.95,0
196,2020-06-19 14:32:00+05:30,197.95,197.95,197.95,197.95,0
197,2020-06-19 14:33:00+05:30,197.95,197.95,197.95,197.95,0
198,2020-06-19 14:34:00+05:30,197.95,197.95,197.95,197.95,0
199,2020-06-19 14:35:00+05:30,197.95,197.95,197.95,197.95,0
200,2020-06-19 14:36:00+05:30,197.95,197.95,197.95,197.95,0
201,2020-06-19 14:37:00+05:30,197.95,197.95,197.95,197.95,0
202,2020-06-19 14:38:00+05:30,197.95,197.95,197.95,197.95,0
203,2020-06-19 14:39:00+05:30,197.95,197.95,197.95,197.95,0
204,2020-06-19 14:40:00+05:30,197.95,197.95,197.95,197.95,0
205,2020-06-19 14:41:00+05:30,197.95,197.95,197.95,197.95,0
206,2020-06-19 14:42:00+05:30,197.95,197.95,197.95,197.95,0
207,2020-06-19 14:43:00+05:30,197.95,197.95,197.95,197.95,0
208,2020-06-19 14:44:00+05:30,197.95,197.95,197.95,197.95,0
209,2020-06-19 14:45:00+05:30,197.95,197.95,197.95,197.95,0
210,2020-06-19 14:46:00+05:30,197.95,197.95,197.95,197.95,0
211,2020-06-19 14:47:00+05:30,197.95,197.95,197.95,197.95,0
212,2020-06-19 14:48:00+05:30,197.95,197.95,197.95,197.95,0
213,2020-06-19 14:49:00+05:30,197.95,197.95,197.95,197.95,0
214,2020-06-19 14:50:00+05:30,197.95,197.95,197.95,197.95,0
215,2020-06-19 14:51:00+05:30,197.95,197.95,197.95,197.95,0
216,2020-06-19 14:52:00+05:30,197.95,197.95,197.95,197.95,0
217,2020-06-19 14:53:00+05:30,197.95,197.95,197.95,197.95,0
218,2020-06-19 14:54:00+05:30,197.95,197.95,197.95,197.95,0
219,2020-06-19 14:55:00+05:30,197.95,197.95,197.95,197.95,0
220,2020-06-19 14:56:00+05:30,197.95,197.95,197.95,197.95,0
221,2020-06-19 14:57:00+05:30,197.95,197.95,197.95,197.95,0
222,2020-06-19 14:58:00+05:30,197.95,197.95,197.95,197.95,0
223,2020-06-19 14:59:00+05:30,197.95,197.95,197.95,197.95,0
224,2020-06-19 15:00:00+05:30,197.95,197.95,197.95,197.95,0
225,2020-06-19 15:01:00+05:30,197.95,197.95,197.95,197.95,0
226,2020-06-19 15:02:00+05:30,197.95,197.95,197.95,197.95,0
227,2020-06-19 15:03:00+05:30,197.95,197.95,197.95,197.95,0
228,2020-06-19 15:04:00+05:30,197.95,217.0,197.95,217.0,150
229,2020-06-19 15:05:00+05:30,217.0,217.0,217.0,217.0,0
230,2020-06-19 15:06:00+05:30,217.0,217.0,217.0,217.0,0
231,2020-06-19 15:07:00+05:30,217.0,217.0,217.0,217.0,0
232,2020-06-19 15:08:00+05:30,217.0,217.0,217.0,217.0,0
233,2020-06-19 15:09:00+05:30,217.0,217.0,217.0,217.0,0
234,2020-06-19 15:10:00+05:30,217.0,217.0,217.0,217.0,0
235,2020-06-19 15:11:00+05:30,217.0,217.0,217.0,217.0,0
236,2020-06-19 15:12:00+05:30,217.0,217.0,217.0,217.0,0
237,2020-06-19 15:13:00+05:30,217.0,217.0,217.0,217.0,0
238,2020-06-19 15:14:00+05:30,217.0,217.0,217.0,217.0,0
239,2020-06-19 15:15:00+05:30,217.0,220.95,217.0,220.95,75
240,2020-06-19 15:16:00+05:30,220.95,220.95,220.95,220.95,0
241,2020-06-19 15:17:00+05:30,220.95,220.95,220.95,220.95,0
242,2020-06-19 15:18:00+05:30,220.95,220.95,220.95,220.95,0
243,2020-06-19 15:19:00+05:30,220.95,220.95,220.95,220.95,0
244,2020-06-19 15:20:00+05:30,220.95,220.95,220.95,220.95,0
245,2020-06-19 15:21:00+05:30,220.95,220.95,220.95,220.95,0
246,2020-06-19 15:22:00+05:30,220.95,220.95,220.95,220.95,0
247,2020-06-19 15:23:00+05:30,220.95,220.95,220.95,220.95,0
248,2020-06-19 15:24:00+05:30,220.95,220.95,220.95,220.95,0
249,2020-06-19 15:25:00+05:30,220.95,220.95,220.95,220.95,0
250,2020-06-19 15:26:00+05:30,220.95,220.95,220.95,220.95,0
251,2020-06-19 15:27:00+05:30,220.95,220.95,220.95,220.95,0
252,2020-06-19 15:28:00+05:30,220.95,220.95,220.95,220.95,0
253,2020-06-19 15:29:00+05:30,220.95,220.95,220.95,220.95,0
254,2020-06-22 09:21:00+05:30,242.05,242.05,242.05,242.05,0
255,2020-06-22 09:22:00+05:30,242.05,242.05,242.05,242.05,0
256,2020-06-22 09:23:00+05:30,242.05,242.05,242.05,242.05,0
257,2020-06-22 09:24:00+05:30,242.05,242.05,242.05,242.05,0
258,2020-06-22 09:25:00+05:30,242.05,242.05,242.05,242.05,0
259,2020-06-22 09:26:00+05:30,242.05,242.05,242.05,242.05,0
260,2020-06-22 09:27:00+05:30,242.05,242.05,242.05,242.05,0
261,2020-06-22 09:28:00+05:30,242.05,242.05,242.05,242.05,0
262,2020-06-22 09:29:00+05:30,242.05,250.0,242.05,250.0,75
263,2020-06-22 09:30:00+05:30,250.0,250.0,250.0,250.0,0
264,2020-06-22 09:31:00+05:30,252.0,252.0,252.0,252.0,75
265,2020-06-22 09:32:00+05:30,252.0,252.0,252.0,252.0,0
266,2020-06-22 09:33:00+05:30,252.0,252.0,252.0,252.0,0
267,2020-06-22 09:34:00+05:30,252.0,252.0,252.0,252.0,0
268,2020-06-22 09:35:00+05:30,252.0,252.0,252.0,252.0,0
269,2020-06-22 09:36:00+05:30,252.0,255.0,252.0,255.0,75
270,2020-06-22 09:37:00+05:30,255.0,255.0,255.0,255.0,0
271,2020-06-22 09:38:00+05:30,255.0,255.0,255.0,255.0,0
272,2020-06-22 09:39:00+05:30,255.0,255.0,255.0,255.0,0
273,2020-06-22 09:40:00+05:30,255.0,257.0,255.0,257.0,75
274,2020-06-22 09:41:00+05:30,257.0,257.0,257.0,257.0,0
275,2020-06-22 09:42:00+05:30,257.0,257.0,257.0,257.0,0
276,2020-06-22 09:43:00+05:30,257.0,257.0,257.0,257.0,0
277,2020-06-22 09:44:00+05:30,257.0,257.0,257.0,257.0,0
278,2020-06-22 09:45:00+05:30,257.0,257.0,257.0,257.0,0
279,2020-06-22 09:46:00+05:30,257.0,257.0,257.0,257.0,0
280,2020-06-22 09:47:00+05:30,257.0,265.25,257.0,265.25,75
281,2020-06-22 09:48:00+05:30,265.25,265.25,265.25,265.25,0
282,2020-06-22 09:49:00+05:30,265.25,265.25,265.25,265.25,0
283,2020-06-22 09:50:00+05:30,265.25,265.25,265.25,265.25,0
284,2020-06-22 09:51:00+05:30,265.25,265.25,265.25,265.25,0
285,2020-06-22 09:52:00+05:30,249.55,265.25,249.55,250.0,150
286,2020-06-22 09:53:00+05:30,250.0,250.0,250.0,250.0,75
287,2020-06-22 09:54:00+05:30,250.0,250.0,250.0,250.0,0
288,2020-06-22 09:55:00+05:30,250.0,250.0,237.4,237.4,0
289,2020-06-22 09:56:00+05:30,237.4,237.4,237.4,237.4,75
290,2020-06-22 09:57:00+05:30,237.4,237.4,237.4,237.4,0
291,2020-06-22 09:58:00+05:30,237.4,237.4,237.4,237.4,0
292,2020-06-22 09:59:00+05:30,237.4,237.4,237.4,237.4,0
293,2020-06-22 10:00:00+05:30,237.4,237.4,237.4,237.4,0
294,2020-06-22 10:01:00+05:30,237.4,237.4,237.4,237.4,0
295,2020-06-22 10:02:00+05:30,237.4,237.4,237.4,237.4,0
296,2020-06-22 10:03:00+05:30,237.4,237.4,237.4,237.4,0
297,2020-06-22 10:04:00+05:30,237.4,237.4,237.4,237.4,0
298,2020-06-22 10:05:00+05:30,237.4,237.4,237.4,237.4,0
299,2020-06-22 10:06:00+05:30,237.4,237.4,237.4,237.4,0
300,2020-06-22 10:07:00+05:30,237.4,237.4,237.4,237.4,0
301,2020-06-22 10:08:00+05:30,237.4,237.4,237.4,237.4,0
302,2020-06-22 10:09:00+05:30,237.4,237.4,237.4,237.4,0
303,2020-06-22 10:10:00+05:30,237.4,237.4,237.4,237.4,0
304,2020-06-22 10:11:00+05:30,237.4,237.4,237.4,237.4,0
305,2020-06-22 10:12:00+05:30,237.4,237.4,237.4,237.4,0
306,2020-06-22 10:13:00+05:30,237.4,237.4,237.4,237.4,0
307,2020-06-22 10:14:00+05:30,237.4,237.4,237.4,237.4,0
308,2020-06-22 10:15:00+05:30,237.4,237.4,237.4,237.4,0
309,2020-06-22 10:16:00+05:30,237.4,237.4,237.4,237.4,0
310,2020-06-22 10:17:00+05:30,237.4,237.4,237.4,237.4,0
311,2020-06-22 10:18:00+05:30,237.4,237.4,237.4,237.4,0
312,2020-06-22 10:19:00+05:30,237.4,237.4,237.4,237.4,0
313,2020-06-22 10:20:00+05:30,237.4,237.4,237.4,237.4,0
314,2020-06-22 10:21:00+05:30,237.4,237.4,237.4,237.4,0
315,2020-06-22 10:22:00+05:30,237.4,237.4,237.4,237.4,0
316,2020-06-22 10:23:00+05:30,237.4,237.4,237.4,237.4,0
317,2020-06-22 10:24:00+05:30,237.4,237.4,237.4,237.4,0
318,2020-06-22 10:25:00+05:30,237.4,237.4,237.4,237.4,0
319,2020-06-22 10:26:00+05:30,237.4,237.4,237.4,237.4,0
320,2020-06-22 10:27:00+05:30,237.4,237.4,237.4,237.4,0
321,2020-06-22 10:28:00+05:30,237.4,237.4,237.4,237.4,0
322,2020-06-22 10:29:00+05:30,237.4,237.4,237.4,237.4,0
323,2020-06-22 10:30:00+05:30,237.4,237.4,237.4,237.4,0
324,2020-06-22 10:31:00+05:30,237.4,237.4,237.4,237.4,0
325,2020-06-22 10:32:00+05:30,237.4,237.4,237.4,237.4,0
326,2020-06-22 10:33:00+05:30,237.4,237.4,237.4,237.4,0
327,2020-06-22 10:34:00+05:30,237.4,237.4,237.4,237.4,0
328,2020-06-22 10:35:00+05:30,237.4,237.4,237.4,237.4,0
329,2020-06-22 10:36:00+05:30,237.4,237.4,237.4,237.4,0
330,2020-06-22 10:37:00+05:30,237.4,237.4,237.4,237.4,0
331,2020-06-22 10:38:00+05:30,237.4,237.4,237.4,237.4,0
332,2020-06-22 10:39:00+05:30,237.4,237.4,237.4,237.4,0
333,2020-06-22 10:40:00+05:30,237.4,237.4,237.4,237.4,0
334,2020-06-22 10:41:00+05:30,237.4,237.4,237.4,237.4,0
335,2020-06-22 10:42:00+05:30,237.4,237.4,237.4,237.4,0
336,2020-06-22 10:43:00+05:30,237.4,237.4,237.4,237.4,0
337,2020-06-22 10:44:00+05:30,237.4,237.4,237.4,237.4,0
338,2020-06-22 10:45:00+05:30,237.4,237.4,235.0,235.0,150
339,2020-06-22 10:46:00+05:30,235.0,235.0,235.0,235.0,0
340,2020-06-22 10:47:00+05:30,235.0,235.0,235.0,235.0,75
341,2020-06-22 10:48:00+05:30,235.0,235.0,235.0,235.0,0
342,2020-06-22 10:49:00+05:30,235.0,235.0,235.0,235.0,0
343,2020-06-22 10:50:00+05:30,235.0,235.0,235.0,235.0,0
344,2020-06-22 10:51:00+05:30,235.0,235.0,235.0,235.0,0
345,2020-06-22 10:52:00+05:30,235.0,235.0,235.0,235.0,0
346,2020-06-22 10:53:00+05:30,235.0,235.0,235.0,235.0,0
347,2020-06-22 10:54:00+05:30,235.0,235.0,235.0,235.0,0
348,2020-06-22 10:55:00+05:30,235.0,235.0,235.0,235.0,0
349,2020-06-22 10:56:00+05:30,235.0,235.0,235.0,235.0,0
350,2020-06-22 10:57:00+05:30,235.0,235.0,235.0,235.0,0
351,2020-06-22 10:58:00+05:30,235.0,240.5,235.0,240.5,75
352,2020-06-22 10:59:00+05:30,240.5,240.5,240.5,240.5,0
353,2020-06-22 11:00:00+05:30,240.5,240.5,240.5,240.5,0
354,2020-06-22 11:01:00+05:30,240.5,240.5,240.5,240.5,0
355,2020-06-22 11:02:00+05:30,240.5,240.5,240.5,240.5,0
356,2020-06-22 11:03:00+05:30,240.5,240.5,240.5,240.5,0
357,2020-06-22 11:04:00+05:30,240.5,240.5,240.5,240.5,0
358,2020-06-22 11:05:00+05:30,240.5,240.5,240.5,240.5,0
359,2020-06-22 11:06:00+05:30,240.5,240.5,240.5,240.5,0
360,2020-06-22 11:07:00+05:30,240.5,240.5,240.5,240.5,0
361,2020-06-22 11:08:00+05:30,240.5,240.5,240.5,240.5,0
362,2020-06-22 11:09:00+05:30,240.5,240.5,240.5,240.5,0
363,2020-06-22 11:10:00+05:30,240.5,240.5,240.5,240.5,0
364,2020-06-22 11:11:00+05:30,240.5,240.5,240.5,240.5,0
365,2020-06-22 11:12:00+05:30,240.5,240.5,240.5,240.5,0
366,2020-06-22 11:13:00+05:30,240.5,240.5,240.5,240.5,0
367,2020-06-22 11:14:00+05:30,240.5,240.5,240.5,240.5,0
368,2020-06-22 11:15:00+05:30,240.5,240.5,240.5,240.5,0
369,2020-06-22 11:16:00+05:30,240.5,240.5,240.5,240.5,0
370,2020-06-22 11:17:00+05:30,240.5,240.5,240.5,240.5,0
371,2020-06-22 11:18:00+05:30,240.5,240.5,240.5,240.5,0
372,2020-06-22 11:19:00+05:30,240.5,240.5,240.5,240.5,0
373,2020-06-22 11:20:00+05:30,240.5,240.5,240.5,240.5,0
374,2020-06-22 11:21:00+05:30,240.5,240.5,240.5,240.5,0
375,2020-06-22 11:22:00+05:30,240.5,240.5,240.5,240.5,0
376,2020-06-22 11:23:00+05:30,240.5,240.5,240.5,240.5,0
