,date,open,high,low,close,volume
33,2020-06-25 14:32:00+05:30,116.3,116.3,116.3,116.3,0
34,2020-06-25 14:33:00+05:30,116.3,116.3,116.3,116.3,0
35,2020-06-25 14:34:00+05:30,116.3,116.3,116.3,116.3,0
36,2020-06-25 14:35:00+05:30,116.3,116.3,116.3,116.3,0
37,2020-06-25 14:36:00+05:30,116.3,116.3,116.3,116.3,0
38,2020-06-25 14:37:00+05:30,116.3,116.3,116.3,116.3,0
39,2020-06-25 14:38:00+05:30,116.3,116.3,116.3,116.3,0
40,2020-06-25 14:39:00+05:30,116.3,119.95,116.3,119.95,75
41,2020-06-25 14:40:00+05:30,119.95,119.95,119.95,119.95,0
42,2020-06-25 14:41:00+05:30,119.95,119.95,119.95,119.95,0
43,2020-06-25 14:42:00+05:30,119.95,119.95,119.95,119.95,0
44,2020-06-25 14:43:00+05:30,119.95,119.95,117.5,117.5,150
45,2020-06-25 14:44:00+05:30,117.5,117.5,117.5,117.5,0
46,2020-06-25 14:45:00+05:30,117.5,117.5,117.5,117.5,0
47,2020-06-25 14:46:00+05:30,117.5,117.5,117.5,117.5,0
48,2020-06-25 14:47:00+05:30,117.5,117.5,117.5,117.5,0
49,2020-06-25 14:48:00+05:30,117.5,117.5,117.5,117.5,0
50,2020-06-25 14:49:00+05:30,117.5,117.5,110.65,110.65,75
51,2020-06-25 14:50:00+05:30,110.65,110.65,110.65,110.65,0
52,2020-06-25 14:51:00+05:30,110.65,110.65,110.65,110.65,0
53,2020-06-25 14:52:00+05:30,110.65,110.65,110.65,110.65,0
54,2020-06-25 14:53:00+05:30,110.65,110.65,110.65,110.65,0
55,2020-06-25 14:54:00+05:30,110.65,110.65,110.65,110.65,0
56,2020-06-25 14:55:00+05:30,110.65,110.65,110.65,110.65,0
57,2020-06-25 14:56:00+05:30,110.65,110.65,110.65,110.65,0
58,2020-06-25 14:57:00+05:30,110.65,110.65,110.65,110.65,0
59,2020-06-25 14:58:00+05:30,110.65,110.65,110.65,110.65,0
60,2020-06-25 14:59:00+05:30,110.65,110.65,110.65,110.65,0
61,2020-06-25 15:00:00+05:30,110.65,110.8,110.65,110.8,900
62,2020-06-25 15:01:00+05:30,110.8,110.8,109.05,109.25,900
63,2020-06-25 15:02:00+05:30,109.25,110.15,109.25,110.15,75
64,2020-06-25 15:03:00+05:30,110.15,110.15,110.15,110.15,0
65,2020-06-25 15:04:00+05:30,110.15,110.15,110.15,110.15,0
66,2020-06-25 15:05:00+05:30,110.15,110.15,110.15,110.15,0
67,2020-06-25 15:06:00+05:30,110.15,110.15,110.15,110.15,0
68,2020-06-25 15:07:00+05:30,110.15,110.15,110.15,110.15,0
69,2020-06-25 15:08:00+05:30,110.15,110.15,108.35,108.35,75
70,2020-06-25 15:09:00+05:30,108.35,108.35,108.35,108.35,0
71,2020-06-25 15:10:00+05:30,108.35,108.35,108.35,108.35,0
72,2020-06-25 15:11:00+05:30,108.35,112.45,107.65,112.45,1200
73,2020-06-25 15:12:00+05:30,112.45,112.45,112.45,112.45,0
74,2020-06-25 15:13:00+05:30,112.45,112.45,112.45,112.45,0
75,2020-06-25 15:14:00+05:30,112.45,112.45,105.0,105.65,1125
76,2020-06-25 15:15:00+05:30,105.65,105.7,105.65,105.7,75
77,2020-06-25 15:16:00+05:30,105.7,105.7,105.7,105.7,0
78,2020-06-25 15:17:00+05:30,105.7,105.7,105.7,105.7,0
79,2020-06-25 15:18:00+05:30,105.7,105.7,105.7,105.7,0
80,2020-06-25 15:19:00+05:30,105.7,105.7,105.7,105.7,0
81,2020-06-25 15:20:00+05:30,105.7,105.7,105.7,105.7,0
82,2020-06-25 15:21:00+05:30,105.7,105.7,105.7,105.7,0
83,2020-06-25 15:22:00+05:30,105.7,105.7,105.7,105.7,0
84,2020-06-25 15:23:00+05:30,105.7,105.7,105.7,105.7,0
85,2020-06-25 15:24:00+05:30,105.7,105.7,105.4,105.4,450
86,2020-06-25 15:25:00+05:30,105.4,106.0,105.4,106.0,1575
87,2020-06-25 15:26:00+05:30,106.0,106.1,106.0,106.1,750
88,2020-06-25 15:27:00+05:30,106.1,106.1,106.1,106.1,150
89,2020-06-25 15:28:00+05:30,106.1,107.2,106.1,107.2,75
90,2020-06-25 15:29:00+05:30,107.2,107.2,107.2,107.2,0
91,2020-06-26 09:15:00+05:30,115.0,115.0,115.0,115.0,0
92,2020-06-26 09:18:00+05:30,115.0,115.0,115.0,115.0,150
93,2020-06-26 09:19:00+05:30,115.0,115.0,115.0,115.0,0
94,2020-06-26 09:20:00+05:30,115.0,115.0,115.0,115.0,0
95,2020-06-26 09:21:00+05:30,115.0,115.0,115.0,115.0,0
96,2020-06-26 09:22:00+05:30,115.0,115.0,115.0,115.0,0
97,2020-06-26 09:23:00+05:30,115.0,115.0,115.0,115.0,75
98,2020-06-26 09:24:00+05:30,115.0,115.0,113.0,113.0,75
99,2020-06-26 09:25:00+05:30,113.0,113.0,113.0,113.0,0
100,2020-06-26 09:26:00+05:30,113.0,118.5,113.0,118.5,75
101,2020-06-26 09:27:00+05:30,118.5,118.5,118.5,118.5,0
102,2020-06-26 09:28:00+05:30,118.5,118.5,118.5,118.5,0
103,2020-06-26 09:29:00+05:30,118.5,120.0,118.5,120.0,75
104,2020-06-26 09:30:00+05:30,120.0,128.25,120.0,128.25,150
105,2020-06-26 09:31:00+05:30,128.25,128.25,128.25,128.25,0
106,2020-06-26 09:32:00+05:30,128.25,128.25,128.25,128.25,0
107,2020-06-26 09:33:00+05:30,128.25,128.25,121.05,125.65,300
108,2020-06-26 09:34:00+05:30,125.65,125.65,120.35,120.35,150
109,2020-06-26 09:35:00+05:30,120.35,120.35,120.35,120.35,0
110,2020-06-26 09:36:00+05:30,120.35,121.05,113.2,113.2,300
111,2020-06-26 09:37:00+05:30,113.2,113.2,113.2,113.2,0
112,2020-06-26 09:38:00+05:30,113.2,113.2,113.2,113.2,0
113,2020-06-26 09:39:00+05:30,113.2,113.2,113.2,113.2,0
114,2020-06-26 09:40:00+05:30,113.2,113.2,113.2,113.2,0
115,2020-06-26 09:41:00+05:30,113.2,113.2,113.2,113.2,0
116,2020-06-26 09:42:00+05:30,113.2,113.2,113.2,113.2,0
117,2020-06-26 09:43:00+05:30,113.2,113.2,113.2,113.2,0
118,2020-06-26 09:44:00+05:30,113.2,122.0,113.2,122.0,75
119,2020-06-26 09:45:00+05:30,122.0,122.0,119.3,119.3,75
120,2020-06-26 09:46:00+05:30,119.3,119.3,119.3,119.3,0
121,2020-06-26 09:47:00+05:30,119.3,119.3,119.3,119.3,0
122,2020-06-26 09:48:00+05:30,119.3,119.3,119.3,119.3,0
123,2020-06-26 09:49:00+05:30,119.3,119.3,119.3,119.3,0
124,2020-06-26 09:50:00+05:30,119.3,119.3,119.3,119.3,0
125,2020-06-26 09:51:00+05:30,119.3,119.3,119.3,119.3,0
126,2020-06-26 09:52:00+05:30,119.3,119.3,119.3,119.3,0
127,2020-06-26 09:53:00+05:30,119.3,119.3,119.25,119.25,75
128,2020-06-26 09:54:00+05:30,119.25,119.25,119.25,119.25,0
129,2020-06-26 09:55:00+05:30,119.25,119.25,119.25,119.25,0
130,2020-06-26 09:56:00+05:30,119.25,119.25,119.25,119.25,0
131,2020-06-26 09:57:00+05:30,119.25,119.25,119.25,119.25,0
132,2020-06-26 09:58:00+05:30,119.25,119.25,119.25,119.25,0
133,2020-06-26 09:59:00+05:30,119.25,119.25,119.25,119.25,0
134,2020-06-26 10:00:00+05:30,119.25,119.25,119.25,119.25,0
135,2020-06-26 10:01:00+05:30,119.25,119.25,119.25,119.25,0
136,2020-06-26 10:02:00+05:30,119.25,119.25,119.25,119.25,0
137,2020-06-26 10:03:00+05:30,119.25,119.25,119.25,119.25,0
138,2020-06-26 10:04:00+05:30,119.25,119.25,119.25,119.25,0
139,2020-06-26 10:05:00+05:30,119.25,119.25,119.25,119.25,0
140,2020-06-26 10:06:00+05:30,119.25,119.25,119.25,119.25,0
141,2020-06-26 10:07:00+05:30,119.25,128.35,119.25,128.35,75
142,2020-06-26 10:08:00+05:30,128.35,128.35,128.35,128.35,0
143,2020-06-26 10:09:00+05:30,128.35,128.35,128.35,128.35,0
144,2020-06-26 10:10:00+05:30,128.35,128.35,128.35,128.35,0
145,2020-06-26 10:11:00+05:30,128.35,128.35,128.35,128.35,0
146,2020-06-26 10:12:00+05:30,128.35,128.35,128.35,128.35,0
147,2020-06-26 10:13:00+05:30,128.35,128.35,128.35,128.35,0
148,2020-06-26 10:14:00+05:30,128.35,128.35,128.35,128.35,0
149,2020-06-26 10:15:00+05:30,128.35,128.35,128.35,128.35,0
150,2020-06-26 10:16:00+05:30,128.35,128.35,128.35,128.35,0
151,2020-06-26 10:17:00+05:30,128.35,128.35,116.3,116.3,75
152,2020-06-26 10:18:00+05:30,116.3,116.3,105.9,105.9,75
153,2020-06-26 10:19:00+05:30,105.9,105.9,105.9,105.9,0
154,2020-06-26 10:20:00+05:30,105.9,105.9,105.9,105.9,0
155,2020-06-26 10:21:00+05:30,105.9,105.9,105.9,105.9,0
156,2020-06-26 10:22:00+05:30,105.9,105.9,105.9,105.9,0
157,2020-06-26 10:23:00+05:30,105.9,105.9,105.9,105.9,0
158,2020-06-26 10:24:00+05:30,105.9,105.9,105.9,105.9,0
159,2020-06-26 10:25:00+05:30,105.9,105.9,105.9,105.9,0
160,2020-06-26 10:26:00+05:30,105.9,105.9,105.9,105.9,0
161,2020-06-26 10:27:00+05:30,105.9,105.9,105.9,105.9,0
162,2020-06-26 10:28:00+05:30,105.9,105.9,105.9,105.9,0
163,2020-06-26 10:29:00+05:30,105.9,105.9,105.9,105.9,0
164,2020-06-26 10:30:00+05:30,105.9,105.9,105.9,105.9,0
165,2020-06-26 10:31:00+05:30,105.9,105.9,105.9,105.9,0
166,2020-06-26 10:32:00+05:30,105.9,105.9,105.9,105.9,0
167,2020-06-26 10:33:00+05:30,105.9,115.8,105.9,115.8,75
168,2020-06-26 10:34:00+05:30,115.8,115.8,115.8,115.8,75
169,2020-06-26 10:35:00+05:30,115.8,115.8,113.1,113.1,150
170,2020-06-26 10:36:00+05:30,113.1,113.1,113.1,113.1,0
171,2020-06-26 10:37:00+05:30,113.1,113.1,113.1,113.1,0
172,2020-06-26 10:38:00+05:30,113.1,113.1,113.1,113.1,0
173,2020-06-26 10:39:00+05:30,113.1,113.1,113.1,113.1,0
174,2020-06-26 10:40:00+05:30,113.1,113.1,113.1,113.1,0
175,2020-06-26 10:41:00+05:30,113.1,113.1,113.1,113.1,0
176,2020-06-26 10:42:00+05:30,113.1,113.1,113.1,113.1,0
177,2020-06-26 10:43:00+05:30,113.1,113.1,113.1,113.1,0
178,2020-06-26 10:44:00+05:30,113.1,113.1,113.1,113.1,0
179,2020-06-26 10:45:00+05:30,113.1,113.1,113.1,113.1,0
180,2020-06-26 10:46:00+05:30,113.1,113.1,113.1,113.1,0
181,2020-06-26 10:47:00+05:30,113.1,113.1,113.1,113.1,0
182,2020-06-26 10:48:00+05:30,113.1,113.1,113.1,113.1,0
183,2020-06-26 10:49:00+05:30,113.1,113.1,113.1,113.1,75
184,2020-06-26 10:50:00+05:30,113.1,113.1,113.1,113.1,0
185,2020-06-26 10:51:00+05:30,113.1,113.1,113.1,113.1,0
186,2020-06-26 10:52:00+05:30,113.1,113.1,113.1,113.1,0
187,2020-06-26 10:53:00+05:30,113.1,113.1,113.1,113.1,0
188,2020-06-26 10:54:00+05:30,113.1,117.1,113.1,117.1,75
189,2020-06-26 10:55:00+05:30,117.1,117.1,117.1,117.1,0
190,2020-06-26 10:56:00+05:30,117.1,117.1,117.1,117.1,0
191,2020-06-26 10:57:00+05:30,117.1,117.1,117.1,117.1,0
192,2020-06-26 10:58:00+05:30,117.1,117.1,117.1,117.1,0
193,2020-06-26 10:59:00+05:30,117.1,118.3,117.1,118.3,75
194,2020-06-26 11:00:00+05:30,118.3,118.3,118.3,118.3,0
195,2020-06-26 11:01:00+05:30,118.3,118.3,118.3,118.3,0
196,2020-06-26 11:02:00+05:30,118.3,118.3,118.3,118.3,0
197,2020-06-26 11:03:00+05:30,118.3,118.3,118.3,118.3,0
198,2020-06-26 11:04:00+05:30,118.3,118.3,118.3,118.3,0
199,2020-06-26 11:05:00+05:30,118.3,118.3,118.3,118.3,0
200,2020-06-26 11:06:00+05:30,118.3,118.3,118.3,118.3,0
201,2020-06-26 11:07:00+05:30,118.3,118.3,111.45,111.45,75
202,2020-06-26 11:08:00+05:30,111.45,117.45,111.45,117.45,75
203,2020-06-26 11:09:00+05:30,117.45,117.45,117.45,117.45,0
204,2020-06-26 11:10:00+05:30,117.45,117.45,117.45,117.45,0
205,2020-06-26 11:11:00+05:30,117.45,117.45,117.45,117.45,0
206,2020-06-26 11:12:00+05:30,117.45,117.45,117.45,117.45,0
207,2020-06-26 11:13:00+05:30,117.45,127.05,117.45,127.05,150
208,2020-06-26 11:14:00+05:30,127.05,127.05,127.05,127.05,0
209,2020-06-26 11:15:00+05:30,127.05,127.05,127.05,127.05,0
210,2020-06-26 11:16:00+05:30,127.05,127.05,127.05,127.05,0
211,2020-06-26 11:17:00+05:30,127.05,127.05,127.05,127.05,0
212,2020-06-26 11:18:00+05:30,127.05,127.05,127.05,127.05,0
213,2020-06-26 11:19:00+05:30,127.05,127.05,116.5,118.05,450
214,2020-06-26 11:20:00+05:30,118.05,118.05,118.05,118.05,0
215,2020-06-26 11:21:00+05:30,118.05,119.35,118.05,119.35,300
216,2020-06-26 11:22:00+05:30,119.35,119.35,119.35,119.35,0
217,2020-06-26 11:23:00+05:30,119.35,119.35,119.35,119.35,0
218,2020-06-26 11:24:00+05:30,119.35,119.35,119.35,119.35,0
219,2020-06-26 11:25:00+05:30,119.35,119.35,119.35,119.35,0
220,2020-06-26 11:26:00+05:30,119.35,119.35,119.35,119.35,0
221,2020-06-26 11:27:00+05:30,119.35,119.35,119.35,119.35,0
222,2020-06-26 11:28:00+05:30,119.35,119.35,119.35,119.35,0
223,2020-06-26 11:29:00+05:30,119.35,119.35,119.35,119.35,0
224,2020-06-26 11:30:00+05:30,119.35,119.35,119.35,119.35,0
225,2020-06-26 11:31:00+05:30,119.35,119.35,119.35,119.35,0
226,2020-06-26 11:32:00+05:30,119.35,119.35,119.35,119.35,0
227,2020-06-26 11:33:00+05:30,119.35,119.35,119.35,119.35,0
228,2020-06-26 11:34:00+05:30,119.35,119.35,119.35,119.35,0
229,2020-06-26 11:35:00+05:30,119.35,119.35,119.35,119.35,0
230,2020-06-26 11:36:00+05:30,119.35,119.35,119.35,119.35,0
231,2020-06-26 11:37:00+05:30,119.35,119.35,119.35,119.35,0
232,2020-06-26 11:38:00+05:30,119.35,119.35,119.35,119.35,0
233,2020-06-26 11:39:00+05:30,119.35,119.35,119.35,119.35,0
234,2020-06-26 11:40:00+05:30,119.35,119.35,119.35,119.35,0
235,2020-06-26 11:41:00+05:30,119.35,119.35,119.35,119.35,0
236,2020-06-26 11:42:00+05:30,119.35,119.35,119.35,119.35,0
237,2020-06-26 11:43:00+05:30,119.35,119.35,119.35,119.35,0
238,2020-06-26 11:44:00+05:30,119.35,119.35,119.35,119.35,0
239,2020-06-26 11:45:00+05:30,119.35,119.35,119.35,119.35,0
240,2020-06-26 11:46:00+05:30,119.35,119.35,119.35,119.35,0
241,2020-06-26 11:47:00+05:30,119.35,119.35,119.35,119.35,0
242,2020-06-26 11:48:00+05:30,119.35,127.0,119.35,127.0,75
243,2020-06-26 11:49:00+05:30,127.0,127.0,127.0,127.0,0
244,2020-06-26 11:50:00+05:30,127.0,127.0,127.0,127.0,0
245,2020-06-26 11:51:00+05:30,127.0,127.0,127.0,127.0,0
246,2020-06-26 11:52:00+05:30,127.0,127.0,108.3,108.3,75
247,2020-06-26 11:53:00+05:30,108.3,108.3,108.3,108.3,0
248,2020-06-26 11:54:00+05:30,108.3,108.3,108.3,108.3,0
249,2020-06-26 11:55:00+05:30,108.3,108.3,108.3,108.3,0
250,2020-06-26 11:56:00+05:30,108.3,108.3,108.3,108.3,0
251,2020-06-26 11:57:00+05:30,108.3,108.3,108.3,108.3,0
252,2020-06-26 11:58:00+05:30,108.3,108.3,108.3,108.3,0
253,2020-06-26 11:59:00+05:30,108.3,108.3,108.3,108.3,0
254,2020-06-26 12:00:00+05:30,108.3,108.3,108.3,108.3,0
255,2020-06-26 12:01:00+05:30,108.3,108.3,108.3,108.3,0
256,2020-06-26 12:02:00+05:30,108.3,108.3,108.3,108.3,0
257,2020-06-26 12:03:00+05:30,108.3,108.3,108.3,108.3,0
258,2020-06-26 12:04:00+05:30,108.3,108.3,108.3,108.3,0
259,2020-06-26 12:05:00+05:30,108.3,108.3,108.3,108.3,0
260,2020-06-26 12:06:00+05:30,108.3,108.3,108.3,108.3,0
261,2020-06-26 12:07:00+05:30,108.3,108.3,108.3,108.3,0
262,2020-06-26 12:08:00+05:30,108.3,127.0,108.3,112.6,225
263,2020-06-26 12:09:00+05:30,112.6,112.6,112.6,112.6,0
264,2020-06-26 12:10:00+05:30,112.6,112.6,112.6,112.6,0
265,2020-06-26 12:11:00+05:30,112.6,121.8,112.6,121.8,75
266,2020-06-26 12:12:00+05:30,121.8,121.8,121.8,121.8,0
267,2020-06-26 12:13:00+05:30,121.8,121.8,121.8,121.8,0
268,2020-06-26 12:14:00+05:30,121.8,129.0,121.8,129.0,75
269,2020-06-26 12:15:00+05:30,129.0,129.0,129.0,129.0,0
270,2020-06-26 12:16:00+05:30,129.0,129.0,129.0,129.0,0
271,2020-06-26 12:17:00+05:30,129.0,129.0,129.0,129.0,0
272,2020-06-26 12:18:00+05:30,129.0,129.0,129.0,129.0,0
273,2020-06-26 12:19:00+05:30,129.0,129.0,129.0,129.0,0
274,2020-06-26 12:20:00+05:30,129.0,129.0,129.0,129.0,0
275,2020-06-26 12:21:00+05:30,129.0,129.0,129.0,129.0,0
276,2020-06-26 12:22:00+05:30,129.0,129.0,129.0,129.0,0
277,2020-06-26 12:23:00+05:30,129.0,129.0,129.0,129.0,0
278,2020-06-26 12:24:00+05:30,129.0,129.0,129.0,129.0,0
279,2020-06-26 12:25:00+05:30,129.0,129.0,129.0,129.0,0
280,2020-06-26 12:26:00+05:30,129.0,129.0,129.0,129.0,0
281,2020-06-26 12:27:00+05:30,129.0,129.0,129.0,129.0,0
282,2020-06-26 12:28:00+05:30,129.0,129.0,129.0,129.0,0
283,2020-06-26 12:29:00+05:30,129.0,129.0,129.0,129.0,0
284,2020-06-26 12:30:00+05:30,129.0,129.0,129.0,129.0,0
285,2020-06-26 12:31:00+05:30,129.0,129.0,129.0,129.0,0
286,2020-06-26 12:32:00+05:30,129.0,129.0,129.0,129.0,0
287,2020-06-26 12:33:00+05:30,129.0,129.0,129.0,129.0,0
288,2020-06-26 12:34:00+05:30,129.0,129.0,129.0,129.0,0
289,2020-06-26 12:35:00+05:30,129.0,129.0,129.0,129.0,0
290,2020-06-26 12:36:00+05:30,129.0,129.0,129.0,129.0,0
291,2020-06-26 12:37:00+05:30,129.0,129.0,129.0,129.0,0
292,2020-06-26 12:38:00+05:30,129.0,129.0,129.0,129.0,0
293,2020-06-26 12:39:00+05:30,129.0,129.0,129.0,129.0,0
294,2020-06-26 12:40:00+05:30,129.0,129.0,129.0,129.0,0
295,2020-06-26 12:41:00+05:30,129.0,129.0,129.0,129.0,0
296,2020-06-26 12:42:00+05:30,129.0,129.0,129.0,129.0,0
297,2020-06-26 12:43:00+05:30,129.0,129.0,129.0,129.0,0
298,2020-06-26 12:44:00+05:30,129.0,129.0,129.0,129.0,0
299,2020-06-26 12:45:00+05:30,129.0,129.0,129.0,129.0,0
300,2020-06-26 12:46:00+05:30,129.0,129.0,106.7,106.7,75
301,2020-06-26 12:47:00+05:30,106.7,106.7,106.7,106.7,0
302,2020-06-26 12:48:00+05:30,106.7,106.7,106.7,106.7,0
303,2020-06-26 12:49:00+05:30,106.7,106.7,106.7,106.7,0
304,2020-06-26 12:50:00+05:30,106.7,106.7,106.7,106.7,0
305,2020-06-26 12:51:00+05:30,106.7,106.7,106.7,106.7,0
306,2020-06-26 12:52:00+05:30,106.7,118.35,106.7,118.35,75
307,2020-06-26 12:53:00+05:30,118.35,118.35,118.35,118.35,0
308,2020-06-26 12:54:00+05:30,118.35,118.35,118.35,118.35,0
309,2020-06-26 12:55:00+05:30,118.35,118.35,118.35,118.35,0
310,2020-06-26 12:56:00+05:30,118.35,118.35,118.35,118.35,0
311,2020-06-26 12:57:00+05:30,118.35,118.35,118.35,118.35,0
312,2020-06-26 12:58:00+05:30,118.35,118.35,118.35,118.35,0
313,2020-06-26 12:59:00+05:30,118.35,118.35,118.35,118.35,0
314,2020-06-26 13:00:00+05:30,118.35,118.35,118.35,118.35,0
315,2020-06-26 13:01:00+05:30,118.35,118.35,118.35,118.35,0
316,2020-06-26 13:02:00+05:30,118.35,118.35,118.35,118.35,0
317,2020-06-26 13:03:00+05:30,118.35,118.35,118.35,118.35,0
318,2020-06-26 13:04:00+05:30,118.35,118.35,118.35,118.35,0
319,2020-06-26 13:05:00+05:30,118.35,118.35,118.35,118.35,0
320,2020-06-26 13:06:00+05:30,118.35,118.35,118.35,118.35,0
321,2020-06-26 13:07:00+05:30,118.35,118.35,118.35,118.35,0
322,2020-06-26 13:08:00+05:30,118.35,118.35,118.35,118.35,0
323,2020-06-26 13:09:00+05:30,118.35,118.35,118.35,118.35,0
324,2020-06-26 13:10:00+05:30,118.35,118.35,118.35,118.35,0
325,2020-06-26 13:11:00+05:30,118.35,118.35,118.35,118.35,0
326,2020-06-26 13:12:00+05:30,118.35,118.35,118.35,118.35,0
327,2020-06-26 13:13:00+05:30,118.35,118.35,118.35,118.35,0
328,2020-06-26 13:14:00+05:30,118.35,118.35,118.35,118.35,0
329,2020-06-26 13:15:00+05:30,118.35,118.35,118.35,118.35,0
330,2020-06-26 13:16:00+05:30,118.35,118.35,118.35,118.35,0
331,2020-06-26 13:17:00+05:30,118.35,118.35,118.35,118.35,0
332,2020-06-26 13:18:00+05:30,118.35,118.35,118.35,118.35,0
333,2020-06-26 13:19:00+05:30,118.35,118.35,118.35,118.35,0
334,2020-06-26 13:20:00+05:30,118.35,118.35,118.35,118.35,0
335,2020-06-26 13:21:00+05:30,118.35,118.35,118.35,118.35,0
336,2020-06-26 13:22:00+05:30,118.35,118.35,118.35,118.35,0
337,2020-06-26 13:23:00+05:30,118.35,118.35,118.35,118.35,0
338,2020-06-26 13:24:00+05:30,118.35,118.35,118.35,118.35,0
339,2020-06-26 13:25:00+05:30,118.35,118.35,118.35,118.35,0
340,2020-06-26 13:26:00+05:30,118.35,118.35,118.35,118.35,0
341,2020-06-26 13:27:00+05:30,118.35,118.35,118.35,118.35,0
342,2020-06-26 13:28:00+05:30,118.35,118.35,118.35,118.35,0
343,2020-06-26 13:29:00+05:30,118.35,118.35,118.35,118.35,0
344,2020-06-26 13:30:00+05:30,118.35,118.35,118.35,118.35,0
345,2020-06-26 13:31:00+05:30,118.35,118.35,118.35,118.35,0
346,2020-06-26 13:32:00+05:30,118.35,118.35,118.35,118.35,0
347,2020-06-26 13:33:00+05:30,118.35,118.35,118.35,118.35,0
348,2020-06-26 13:34:00+05:30,118.35,118.35,118.35,118.35,0
349,2020-06-26 13:35:00+05:30,118.35,118.35,110.0,110.0,75
350,2020-06-26 13:36:00+05:30,110.0,110.0,110.0,110.0,0
351,2020-06-26 13:37:00+05:30,110.0,110.0,109.9,109.9,75
352,2020-06-26 13:38:00+05:30,109.9,109.9,109.9,109.9,0
353,2020-06-26 13:39:00+05:30,109.9,109.9,109.9,109.9,0
354,2020-06-26 13:40:00+05:30,109.9,109.9,109.9,109.9,0
355,2020-06-26 13:41:00+05:30,109.9,109.9,106.3,106.3,225
356,2020-06-26 13:42:00+05:30,106.3,106.3,105.0,105.0,75
357,2020-06-26 13:43:00+05:30,105.0,109.0,105.0,109.0,150
358,2020-06-26 13:44:00+05:30,109.0,109.0,109.0,109.0,0
359,2020-06-26 13:45:00+05:30,109.0,109.0,109.0,109.0,0
360,2020-06-26 13:46:00+05:30,109.0,109.0,109.0,109.0,0
361,2020-06-26 13:47:00+05:30,109.0,109.0,109.0,109.0,0
362,2020-06-26 13:48:00+05:30,109.0,109.0,109.0,109.0,0
363,2020-06-26 13:49:00+05:30,109.0,109.0,109.0,109.0,0
364,2020-06-26 13:50:00+05:30,109.0,109.0,109.0,109.0,0
365,2020-06-26 13:51:00+05:30,109.0,109.0,109.0,109.0,0
366,2020-06-26 13:52:00+05:30,109.0,109.0,109.0,109.0,0
367,2020-06-26 13:53:00+05:30,109.0,109.0,109.0,109.0,0
368,2020-06-26 13:54:00+05:30,109.0,109.0,109.0,109.0,0
369,2020-06-26 13:55:00+05:30,109.0,109.0,109.0,109.0,75
370,2020-06-26 13:56:00+05:30,109.0,109.0,109.0,109.0,0
371,2020-06-26 13:57:00+05:30,109.0,109.0,109.0,109.0,0
372,2020-06-26 13:58:00+05:30,109.0,109.0,100.6,100.6,75
373,2020-06-26 13:59:00+05:30,100.6,110.45,100.6,110.45,75
374,2020-06-26 14:00:00+05:30,110.45,110.45,110.45,110.45,0
375,2020-06-26 14:01:00+05:30,110.45,110.45,110.45,110.45,0
376,2020-06-26 14:02:00+05:30,110.45,110.45,110.45,110.45,0
