,date,open,high,low,close,volume
186,2020-07-02 14:57:00+05:30,32.5,32.5,32.5,32.5,0
187,2020-07-02 14:58:00+05:30,32.5,32.5,32.5,32.5,0
188,2020-07-02 14:59:00+05:30,32.5,32.5,32.5,32.5,0
189,2020-07-02 15:00:00+05:30,32.5,32.5,32.5,32.5,0
190,2020-07-02 15:01:00+05:30,32.5,32.5,32.5,32.5,0
191,2020-07-02 15:02:00+05:30,32.5,32.5,32.5,32.5,0
192,2020-07-02 15:03:00+05:30,32.5,32.5,32.5,32.5,0
193,2020-07-02 15:04:00+05:30,32.5,32.5,32.5,32.5,0
194,2020-07-02 15:05:00+05:30,32.5,32.5,32.5,32.5,0
195,2020-07-02 15:06:00+05:30,32.5,32.5,32.5,32.5,0
196,2020-07-02 15:07:00+05:30,32.5,32.5,32.5,32.5,0
197,2020-07-02 15:08:00+05:30,32.5,32.5,32.5,32.5,0
198,2020-07-02 15:09:00+05:30,32.5,32.5,32.5,32.5,0
199,2020-07-02 15:10:00+05:30,32.5,32.5,32.5,32.5,0
200,2020-07-02 15:11:00+05:30,32.5,32.5,32.5,32.5,0
201,2020-07-02 15:12:00+05:30,32.5,32.5,32.5,32.5,0
202,2020-07-02 15:13:00+05:30,32.5,32.5,32.5,32.5,0
203,2020-07-02 15:14:00+05:30,32.5,32.5,32.5,32.5,0
204,2020-07-02 15:15:00+05:30,32.5,32.5,32.5,32.5,0
205,2020-07-02 15:16:00+05:30,32.5,32.5,32.5,32.5,0
206,2020-07-02 15:17:00+05:30,32.5,32.5,32.5,32.5,0
207,2020-07-02 15:18:00+05:30,32.5,32.5,32.5,32.5,0
208,2020-07-02 15:19:00+05:30,32.5,32.5,32.5,32.5,0
209,2020-07-02 15:20:00+05:30,32.5,32.5,32.5,32.5,0
210,2020-07-02 15:21:00+05:30,32.5,32.5,32.5,32.5,0
211,2020-07-02 15:22:00+05:30,32.5,32.5,32.5,32.5,0
212,2020-07-02 15:23:00+05:30,32.5,32.5,32.5,32.5,0
213,2020-07-02 15:24:00+05:30,32.5,32.5,32.5,32.5,0
214,2020-07-02 15:25:00+05:30,32.5,32.5,32.5,32.5,0
215,2020-07-02 15:26:00+05:30,32.5,32.5,32.5,32.5,0
216,2020-07-02 15:27:00+05:30,32.5,32.5,32.5,32.5,0
217,2020-07-02 15:28:00+05:30,32.5,32.5,32.5,32.5,0
218,2020-07-02 15:29:00+05:30,32.5,32.5,30.0,30.0,75
219,2020-07-03 09:15:00+05:30,31.9,31.9,31.9,31.9,0
220,2020-07-03 09:17:00+05:30,31.9,31.9,31.9,31.9,0
221,2020-07-03 09:18:00+05:30,31.9,34.0,31.9,33.85,225
222,2020-07-03 09:19:00+05:30,33.85,33.85,33.85,33.85,0
223,2020-07-03 09:20:00+05:30,33.85,33.85,32.0,32.0,150
224,2020-07-03 09:21:00+05:30,32.0,32.55,32.0,32.55,75
225,2020-07-03 09:22:00+05:30,32.55,32.55,30.2,30.2,150
226,2020-07-03 09:23:00+05:30,30.2,30.2,30.2,30.2,0
227,2020-07-03 09:24:00+05:30,30.2,30.2,30.2,30.2,0
228,2020-07-03 09:25:00+05:30,30.2,30.2,30.2,30.2,0
229,2020-07-03 09:26:00+05:30,30.2,30.2,30.2,30.2,0
230,2020-07-03 09:27:00+05:30,30.2,30.2,30.2,30.2,0
231,2020-07-03 09:28:00+05:30,30.2,30.2,30.2,30.2,0
232,2020-07-03 09:29:00+05:30,30.2,30.2,30.2,30.2,0
233,2020-07-03 09:30:00+05:30,30.2,30.2,30.2,30.2,0
234,2020-07-03 09:31:00+05:30,30.2,30.2,30.2,30.2,0
235,2020-07-03 09:32:00+05:30,30.2,30.2,30.2,30.2,0
236,2020-07-03 09:33:00+05:30,30.2,30.2,30.2,30.2,0
237,2020-07-03 09:34:00+05:30,30.2,30.2,30.2,30.2,0
238,2020-07-03 09:35:00+05:30,30.2,30.2,30.2,30.2,0
239,2020-07-03 09:36:00+05:30,30.2,30.2,30.2,30.2,0
240,2020-07-03 09:37:00+05:30,30.2,30.2,30.1,30.1,150
241,2020-07-03 09:38:00+05:30,30.1,30.1,30.1,30.1,0
242,2020-07-03 09:39:00+05:30,30.1,30.1,30.1,30.1,0
243,2020-07-03 09:40:00+05:30,30.1,30.1,30.0,30.0,150
244,2020-07-03 09:41:00+05:30,30.0,31.75,30.0,31.75,75
245,2020-07-03 09:42:00+05:30,31.75,31.75,31.75,31.75,0
246,2020-07-03 09:43:00+05:30,31.75,31.75,31.75,31.75,0
247,2020-07-03 09:44:00+05:30,31.75,31.75,31.75,31.75,0
248,2020-07-03 09:45:00+05:30,29.0,29.0,29.0,29.0,150
249,2020-07-03 09:46:00+05:30,29.0,29.0,29.0,29.0,0
250,2020-07-03 09:47:00+05:30,29.0,29.0,29.0,29.0,0
251,2020-07-03 09:48:00+05:30,29.0,29.0,29.0,29.0,0
252,2020-07-03 09:49:00+05:30,29.0,29.0,29.0,29.0,0
253,2020-07-03 09:51:00+05:30,29.0,29.0,29.0,29.0,0
254,2020-07-03 09:52:00+05:30,29.0,29.0,29.0,29.0,0
255,2020-07-03 09:53:00+05:30,29.0,29.0,29.0,29.0,0
256,2020-07-03 09:54:00+05:30,29.0,29.0,29.0,29.0,0
257,2020-07-03 09:55:00+05:30,29.0,29.0,29.0,29.0,0
258,2020-07-03 09:56:00+05:30,29.0,29.0,29.0,29.0,0
259,2020-07-03 09:57:00+05:30,29.0,29.0,29.0,29.0,0
260,2020-07-03 09:58:00+05:30,29.0,29.0,29.0,29.0,0
261,2020-07-03 09:59:00+05:30,29.0,29.0,29.0,29.0,0
262,2020-07-03 10:00:00+05:30,29.0,29.0,29.0,29.0,0
263,2020-07-03 10:01:00+05:30,29.0,29.0,29.0,29.0,0
264,2020-07-03 10:02:00+05:30,29.0,29.0,29.0,29.0,0
265,2020-07-03 10:03:00+05:30,29.0,29.0,29.0,29.0,0
266,2020-07-03 10:04:00+05:30,29.0,29.0,29.0,29.0,0
267,2020-07-03 10:05:00+05:30,29.0,29.0,29.0,29.0,0
268,2020-07-03 10:06:00+05:30,29.0,29.0,29.0,29.0,0
269,2020-07-03 10:07:00+05:30,29.0,29.0,29.0,29.0,0
270,2020-07-03 10:08:00+05:30,29.0,29.0,29.0,29.0,0
271,2020-07-03 10:09:00+05:30,29.0,29.0,29.0,29.0,0
272,2020-07-03 10:10:00+05:30,29.0,29.0,29.0,29.0,0
273,2020-07-03 10:11:00+05:30,29.0,29.0,29.0,29.0,0
274,2020-07-03 10:12:00+05:30,29.0,29.0,29.0,29.0,0
275,2020-07-03 10:13:00+05:30,29.0,29.0,29.0,29.0,0
276,2020-07-03 10:14:00+05:30,29.0,29.0,29.0,29.0,0
277,2020-07-03 10:15:00+05:30,29.0,29.0,29.0,29.0,0
278,2020-07-03 10:16:00+05:30,29.0,29.0,29.0,29.0,0
279,2020-07-03 10:17:00+05:30,29.0,29.0,29.0,29.0,0
280,2020-07-03 10:18:00+05:30,29.0,29.0,29.0,29.0,0
281,2020-07-03 10:19:00+05:30,29.0,29.0,29.0,29.0,0
282,2020-07-03 10:20:00+05:30,29.0,29.0,29.0,29.0,0
283,2020-07-03 10:21:00+05:30,29.0,29.0,29.0,29.0,0
284,2020-07-03 10:24:00+05:30,29.0,29.0,29.0,29.0,0
285,2020-07-03 10:25:00+05:30,29.0,29.0,29.0,29.0,0
286,2020-07-03 10:26:00+05:30,29.0,29.0,29.0,29.0,0
287,2020-07-03 10:27:00+05:30,29.0,29.0,29.0,29.0,0
288,2020-07-03 10:28:00+05:30,29.45,29.75,29.45,29.5,225
289,2020-07-03 10:29:00+05:30,29.5,29.5,29.5,29.5,0
290,2020-07-03 10:30:00+05:30,29.5,29.5,29.5,29.5,0
291,2020-07-03 10:31:00+05:30,29.5,29.5,29.5,29.5,0
292,2020-07-03 10:32:00+05:30,29.5,29.5,29.5,29.5,0
293,2020-07-03 10:34:00+05:30,29.5,29.5,29.5,29.5,0
294,2020-07-03 10:35:00+05:30,29.5,29.5,29.5,29.5,0
295,2020-07-03 10:36:00+05:30,29.5,29.55,29.5,29.5,750
296,2020-07-03 10:37:00+05:30,29.5,29.5,29.5,29.5,0
297,2020-07-03 10:39:00+05:30,29.5,29.5,29.5,29.5,0
298,2020-07-03 10:40:00+05:30,29.5,29.5,29.5,29.5,0
299,2020-07-03 10:41:00+05:30,29.5,29.5,29.5,29.5,0
300,2020-07-03 10:42:00+05:30,29.5,29.5,29.5,29.5,0
301,2020-07-03 10:43:00+05:30,29.5,29.5,29.5,29.5,0
302,2020-07-03 10:44:00+05:30,29.5,29.5,29.5,29.5,0
303,2020-07-03 10:45:00+05:30,29.5,29.5,29.5,29.5,0
304,2020-07-03 10:46:00+05:30,29.5,29.5,29.5,29.5,0
305,2020-07-03 10:47:00+05:30,29.5,29.5,29.5,29.5,0
306,2020-07-03 10:48:00+05:30,29.5,29.5,29.5,29.5,0
307,2020-07-03 10:49:00+05:30,29.5,29.5,29.5,29.5,0
308,2020-07-03 10:50:00+05:30,29.5,29.5,29.5,29.5,0
309,2020-07-03 10:51:00+05:30,29.5,29.5,29.4,29.4,75
310,2020-07-03 10:52:00+05:30,29.4,29.4,29.4,29.4,0
311,2020-07-03 10:53:00+05:30,29.4,29.4,29.4,29.4,0
312,2020-07-03 10:54:00+05:30,29.4,29.4,29.4,29.4,0
313,2020-07-03 10:55:00+05:30,29.4,29.4,29.4,29.4,0
314,2020-07-03 10:56:00+05:30,29.4,29.4,29.4,29.4,0
315,2020-07-03 10:57:00+05:30,29.4,29.4,29.4,29.4,0
316,2020-07-03 10:58:00+05:30,29.4,29.4,29.4,29.4,0
317,2020-07-03 10:59:00+05:30,29.4,29.4,29.4,29.4,0
318,2020-07-03 11:00:00+05:30,29.4,29.4,29.4,29.4,0
319,2020-07-03 11:01:00+05:30,29.4,29.4,29.4,29.4,0
320,2020-07-03 11:02:00+05:30,29.4,29.4,29.4,29.4,0
321,2020-07-03 11:03:00+05:30,29.4,29.4,29.4,29.4,0
322,2020-07-03 11:04:00+05:30,29.4,29.4,29.4,29.4,0
323,2020-07-03 11:05:00+05:30,29.4,29.4,29.4,29.4,0
324,2020-07-03 11:06:00+05:30,29.4,29.4,29.4,29.4,0
325,2020-07-03 11:07:00+05:30,29.4,29.4,29.4,29.4,0
326,2020-07-03 11:08:00+05:30,29.4,29.4,29.4,29.4,0
327,2020-07-03 11:09:00+05:30,29.4,29.4,29.4,29.4,0
328,2020-07-03 11:10:00+05:30,29.4,29.4,29.4,29.4,0
329,2020-07-03 11:11:00+05:30,29.4,29.4,29.4,29.4,0
330,2020-07-03 11:12:00+05:30,29.4,29.4,29.4,29.4,0
331,2020-07-03 11:13:00+05:30,29.4,29.5,29.4,29.5,75
332,2020-07-03 11:14:00+05:30,29.5,29.5,29.5,29.5,0
333,2020-07-03 11:15:00+05:30,29.5,29.5,29.5,29.5,0
334,2020-07-03 11:16:00+05:30,29.5,29.5,29.5,29.5,0
335,2020-07-03 11:17:00+05:30,29.5,29.5,29.5,29.5,0
336,2020-07-03 11:18:00+05:30,29.5,29.5,29.5,29.5,75
337,2020-07-03 11:19:00+05:30,29.5,29.5,29.5,29.5,0
338,2020-07-03 11:20:00+05:30,29.5,29.5,29.5,29.5,0
339,2020-07-03 11:21:00+05:30,29.5,29.5,29.5,29.5,0
340,2020-07-03 11:22:00+05:30,29.5,29.5,29.5,29.5,0
341,2020-07-03 11:23:00+05:30,29.5,29.5,29.05,29.05,75
342,2020-07-03 11:24:00+05:30,29.05,29.05,29.05,29.05,0
343,2020-07-03 11:25:00+05:30,29.05,29.05,29.05,29.05,0
344,2020-07-03 11:26:00+05:30,29.05,29.05,29.05,29.05,0
345,2020-07-03 11:27:00+05:30,29.05,29.05,29.05,29.05,0
346,2020-07-03 11:28:00+05:30,29.05,29.05,29.05,29.05,0
347,2020-07-03 11:29:00+05:30,29.05,29.05,29.05,29.05,0
348,2020-07-03 11:30:00+05:30,29.05,29.05,29.05,29.05,0
349,2020-07-03 11:31:00+05:30,29.05,29.05,29.05,29.05,0
350,2020-07-03 11:32:00+05:30,29.05,29.05,29.05,29.05,0
351,2020-07-03 11:33:00+05:30,29.05,29.05,29.05,29.05,0
352,2020-07-03 11:34:00+05:30,29.05,29.05,29.05,29.05,0
353,2020-07-03 11:35:00+05:30,29.05,29.05,29.05,29.05,0
354,2020-07-03 11:36:00+05:30,29.05,29.05,29.05,29.05,0
355,2020-07-03 11:37:00+05:30,29.05,29.05,29.05,29.05,0
356,2020-07-03 11:38:00+05:30,29.05,29.05,29.05,29.05,0
357,2020-07-03 11:39:00+05:30,30.8,32.9,29.05,32.9,150
358,2020-07-03 11:40:00+05:30,32.9,32.9,32.9,32.9,0
359,2020-07-03 11:41:00+05:30,32.9,32.9,30.75,30.75,75
360,2020-07-03 11:42:00+05:30,30.75,30.75,30.75,30.75,0
361,2020-07-03 11:43:00+05:30,30.75,30.75,30.75,30.75,0
362,2020-07-03 11:44:00+05:30,30.75,31.1,30.75,31.1,150
363,2020-07-03 11:45:00+05:30,31.1,31.1,31.1,31.1,0
364,2020-07-03 11:46:00+05:30,31.1,31.1,31.1,31.1,0
365,2020-07-03 11:47:00+05:30,31.1,31.1,31.1,31.1,0
366,2020-07-03 11:48:00+05:30,31.1,31.1,31.1,31.1,0
367,2020-07-03 11:49:00+05:30,31.1,31.1,31.1,31.1,0
368,2020-07-03 11:50:00+05:30,31.1,31.1,31.1,31.1,0
369,2020-07-03 11:51:00+05:30,31.1,31.1,31.1,31.1,0
370,2020-07-03 11:52:00+05:30,31.1,31.1,31.1,31.1,0
371,2020-07-03 11:53:00+05:30,31.1,31.1,31.1,31.1,0
372,2020-07-03 11:54:00+05:30,31.1,31.1,31.1,31.1,0
373,2020-07-03 11:55:00+05:30,31.1,31.1,31.1,31.1,0
374,2020-07-03 11:56:00+05:30,31.1,31.1,31.1,31.1,0
375,2020-07-03 11:57:00+05:30,31.1,31.1,31.1,31.1,0
376,2020-07-03 11:58:00+05:30,31.1,31.1,31.1,31.1,0
